BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000159,400088072,"VEENA NAGAR (MULUND WEST)","SHOP NO.70-71-72, VEENA NAGAR .H.S. LTD., OFF L.B.S. MARG, MULUND (WEST), MUMBAI - 400 080.",21643655,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000158,400088059,"SARVODAY NAGAR (MULUND WEST)","PADHAM APARTMENTS, SARVODAY PARSHWANATH NAGAR, NAHUR ROAD, MULUND (WEST), MUMBAI - 400 080.",24671290,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000157,400088064,"SANTACRUZ (WEST)","FASHQUA, STATION ROAD, SANTACRUZ (WEST), MUMBAI",26040096,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000155,400088057,"SAKINAKA (ANDHERI EAST)","K-8, ANSA INDUSTRIAL ESTATE, SAKINAKA, ANDHERI (EAST), MUMBAI - 400 072.",24671284,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000154,400088065,"R.R.T. ROAD (MULUND WEST)","GAURAV PLAZA, 1ST FLOOR, R.R.T. ROAD, ABOVE GREEN CARD, MULUND (W), MUMBAI - 400 080.",24671281,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000152,400088061,"ORLEM (MALAD WEST)","SIDDHI APARTMENTS, MARVE ROAD, ORLEM, MALAD (WEST), MUMBAI - 400 064.",24671279,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000150,400088062,"MULUND (EAST)","101/104, SHREENATH PLAZA, 1ST FLOOR, LOKMANYA TILAK ROAD, MULUND (EAST), MUMBAI - 400 081.",24671277,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000149,400088058,"M.G. ROAD (KANDIVLI WEST)","2, OM KRISHNA KUNJ C.H.S., M.G. CROSS ROAD NO.3, KANDIVLI (WEST), MUMBAI - 400 067.",24671275,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000148,400088074,"HIRANANDANI (THANE WEST)","SHOP NO.1 & 15 BLOCK NO.1, EMERALD PLAZA, HIRANANDANI MEDOWS, OFF POKHARAN ROAD NO.2, THANE (WEST) - 400 610.",24671274,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000147,400088063,"DAHISAR (EAST)","SUMAN KUNJ, MARATHA COLONY ROAD, NEAR MARATHA COLONY, OFF HARISHANKAR JOSHI ROAD, DAHISAR (EAST), MUMBAI - 400 068.",24671273,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000146,400088071,"DAHANUKAR WADI (KANDIVLI WEST)","104/105, BHOOMI ENCLAVE, 'C' WING, DAHANUKARWADI, MAHAVIR NAGAR, KANDIVLI (WEST), MUMBAI - 400 067.",24671272,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000143,400088060,"CARNAC BUNDER","110/111, VYAPAR BHAVAN, 49, P. D'MELLO ROAD, MUMBAI - 400 009.",24671265,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000142,400088070,"BHAYANDER (WEST)","Narayani Kutir, 60 Ft. Road, Bhayander (West), Dist. Thane- 401101",28186905,MIRA-BHAYANDAR,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000141,NA,"ZONE -- VIII  CARNAC BUNDER","101/102, VYAPAR BHAVAN, 1ST FLOOR, 49, P.D'MELLO ROAD. MUMBAI - 400 009",24671297,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000132,400088054,"NERUL, WEST","GREAT GALARIA, PLOT NO. 20, SECTOR 4, NERUL (WEST), NAVI MUMBAI - 400706.",27723657,"NEW BOMBAY",THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000131,400088052,"BORIVLI (EAST)","LAXMI BUILDING, 8 QUARTER ROAD, BORIVLI (EAST), MUMBAI - 400066",24671117,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000130,400088053,"KANDIVLI GOVT. IND.ESTATE","Rock Avenue,Plot E,Hindustan Naka,Kandivali West,Mumbai 400067",24671175,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000129,415088201,CHIPLUN,"JANARANG, OPP. CENTRAL S. T. STAND, BURUM TALI, CHIPLUN. TAL. CHIPLUN DIST. RATNAGIRI PIN. 415605.",257138,CHIPLUN,RATNAGIRI,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000128,400088051,"DOMBIVLI (WEST)","BILWAKUNJ BLDG,GROUND FLOOR,M G ROAD,OPP.RAILWAY STATION,DOMBIVALI (WEST), DIST THANE 421202",2489022,DOMBIVLI,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000127,400088050,"ANTOP HILL","KALPAK ESTATE, SHAIKH MISTRY MARG, ANTOPHILL, MUMBAI - 400037.",24016030,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000125,400088048,JOGESHWARI,"SAIDHAM CO-OP HSG. SOCIETY LTD., NEAR GANESH HOTEL, MAJASWADI, JOGESHWARI (EAST), MUMBAI- 400060.",24671250,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000124,400088047,"VIKHROLI (EAST)","11-14, SAI SUMAN, BEHIND BEST DEPOT, VIKHROLI EAST, MUMBAI 400083.",25741105,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000123,400088046,"BARVE NAGAR (GHATKOPAR)","SANTOSHIMATA CO-OP HSG. SOCIETY, ASALFA GHATKOPAR (WEST), MUMBAI - 400084",25140646,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000121,NA,"ZONE -- VII THAKURDWAR","320, J.S.S MARG, THAKURDWAR, MUMBAI - 400 002",24671241,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000116,NA,"RASEC - DADAR","LAXMAN ZULLA, 1ST FLOOR,50, RANADE ROAD, DADAR, MUMBAI - 400 028.",24671147,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000115,NA,RASEC-AURANGABAD,"LANCHAN CHEMBERS KRANTI CHOWCK STATION ROAD A'BAD  431 005",2243025,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000114,NA,"RASEC - BORIVALI","EMPEROR BUILDING, UNIT NO. 101-104, BABHAI NAKA, L T ROAD, BORIVALI (W), MUMBAI 400 092.",28994018,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000113,NA,"RASEC - PUNE","2ND FLOOR, ABOVE F.C.ROAD BRANCH, GANESHWADI, OPP HOTEL VAISHALI, SHIVAJI NAGAR, PUNE - 411 004",25665044,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000112,NA,"RASEC - THANE","B/303,  3RD FLOOR ISHAN ARCADE, OPP GAONDEVI TEMPLE, GOKHALE ROAD, THANE WEST 400602",41554000,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000111,431088006,"MGM MEDICAL COLLEGE BR","RAMDEV TOWERS, PLOT NO.16, SEVEN HILLS, JALNA ROAD, AURANGABAD  431 005.",2243008,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000110,411088006,VAMNICOM,"COLLEGE OF AGRICULTURE BANKING (RBI), GANESH KHIND ROAD, PUNE - 411005.",25537974,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000109,411088010,"BANER ROAD","SHOP NO 1,2,3 DAULAT COMPLEX, BANER ROAD, OPP SYMENTEC, BANER ROAD, PUNE- 411 045.",27292957,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000108,400088076,"VIJAY NAGRI","J Vijay Apartment 3,Kavesar,Vaghbil Road,Ghodbunder,Thane (west) Pincode 400607",25971603,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000107,400088075,"VIRAR WEST)","SANJIVANI HOSPITAL BUILDING, NEAR RAILWAY STATION, AGASHI ROAD, VIRAR (W), THANE",2505767,VIRAR,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000106,400088044,"ANDHERI (W)","1-3 ARUNODAYA CHS, C.D. BARFIWALA ROAD, ANDHERI (W), MUMBAI 400 058.",26231136,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000105,NA,"SBU - RETAIL BANKING","SARASWAT BANK BHAWAN ,PLOT NO 953, APPASAHEB MARATHE MARG, PRABHADEVI,MUMBAI -400 025",66005354,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000104,411088017,BIBWEWADI,"692 / 2A, PUNE SATARA ROAD, OPP. BATA SHOWROOM, PUNE - 411 037.",24231467,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000099,400088042,"VARTAK NAGAR","SHREE RAMESHWAR BHAVAN, VARTAK NAGAR, POKHRAN ROAD NO. 1, THANE (W) - 400 602.",2.467121,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000098,431088005,"GAJANAN MAHARAJ TEMPLE","CTS NO. 15308 / 71 / 72, GARKHEDA, OPP. GAJANAN MAHARAJ TEMPLE COMPLEX, AURANGABAD - 431 005.",2243012,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000097,NA,"CEN. RECOVERY, MUMBAI","74 C SAMADHAN BLDG., SENAPATI BAPAT MARG, DADAR, MUMBAI -28",24671201,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000096,403088006,PONDA,"HOTEL PRAKASH HERITAGE, SUPER MARKET COMPLEX, PONDA, GOA - 403 401.",2318556,PONDA,"NORTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000095,403088004,VASCO,"MURGAON MUTT SANKUL, F. LUIS GOMES ROAD, VASCO-DA-GAMA, GOA - 403 802.",2515170,MORMUGAO,"SOUTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000094,403088005,MAPUSA,"MOROD,OPP MAYUR HOTEL, BEHIND MUNICIPAL MARKET ,MAPUSA ,GOA-403507, CITY GOA-403 507",2264064,MAPUSA,"NORTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000093,395088002,SURAT,"YASH PLAZA-B / 101, OPP. DHANMAL SILK MILLS, VARACHHA MAIN ROAD, SURAT - 395 006.",2552093,SURAT,SURAT,GUJARAT
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000092,NA,"Treasury Dept","19/21, BOMBAY MUTUAL CHAMBERS, AMBALAL DOSHI MARG, FORT, MUMBAI ┬û 400001",49103434,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000091,411088014,"GANESH NAGAR","GANESHNAGAR, NEAR PRATIDNYA MANGAL KARYALAYA, PUNE - 411 052.",25435066,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000090,431088004,"STATION ROAD","KANCHAN CHAMBERS, KRANTI CHOWK, STATION ROAD, AURANGABAD - 431 005.",2243011,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000089,400088043,NAUPADA,"AAI', NEAR ICE FACTORY, OFF. GOKHALE ROAD, NAUPADA, THANE (W) - 400 602.",24671213,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000088,NA,"DEMAT DEPT","DEPOSITORY PARTICIPANT CELL, MADHUSHREE, PLOT NO 85, DISTRICT BUSINESS, CENTRE,SECTOR 17, VASHI, NAVI MUMBAI - 400 703.",27884161,"NEW BOMBAY",THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000087,411088012,"PAUD ROAD","PLOT NO. 16, SURVEY NO. 121-122, RAMBAG COLONY, PAUD ROAD, PUNE - 411 038.",25449122,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000086,590088003,TILAKWADI,"MAHALAXMI PLAZA, RPD CROSS, KHANAPUR ROAD, BELGAUM - 590 006.",2468544,BELGAUM,BELGAUM,KARNATAKA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000085,NA,"ZONE -- VI, AURANGABAD","MADHU SHILIP, PLOT NO. 6, C/2, TOWN CENTRE, NEAR CIDCO BUS STAND, CIDCO, AURANGABAD - 431 003",2243014,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000084,422088002,NASIK,"G-1 & 2, SUYOJIT TRADE CENTRE, OPP. RAJIV GANDHI BHAVAN, (N.M.C.), SHARANPUR ROAD, NASIK - 422 002.",2581293,NASHIK,NASHIK,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000083,411088011,AUNDH,"YOGITA PARK, OPP. ITI, ITI ROAD, PUNE - 411 007.",25886169,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000082,431088002,"CIDCO AURANGABAD","PLOT NO. 6, TOWN CENTRE C-2, NEAR CIDCO BUS STAND, CIDCO, NEW AURANGABAD - 431 003.",2243006,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000079,NA,"CORPORATE OFFICE","SARASWAT BANK BHAWAN, PLOT NO. 953, APPASAHEB MARATHE MARG, PRABHADEVI, MUMBAI ┬û 400 025",66005555,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000078,416088503,KANKAVLI,"SURVEY NO. 203, A1 / A2, HOUSE NO. 23, KANKAVLI, DIST. SINDHUDURG - 416 602.",230320,KANKAVLI,SINDUDURG,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000075,411088015,HINJEWADI,"PLOT NO. 9, MIDC, HINJEWADI, TAL - MUNSHI, PUNE - 411027",22933567,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000073,416088002,RAJARAMPURI,"C.T.S. NO. 1716, E - WARD, RAJARAMPURI, 7TH LANE, KOLHAPUR - 416 008.",2521550,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000071,403088002,PANJIM,"MUSHTIFUND SAUNSTHA BUILDING, DR. DADA VAIDYA ROAD, PANJIM, GOA - 403 001.",2228023,PANAJI,"NORTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000070,431088003,WALUJ,"PLOT NO. X-23, WALUJ INDUSTRIAL AREA, NEAR HOTEL OASIS, WALUJ, DIST. AURANGABAD - 431 136.",2243005,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000069,400088039,CHARKOP,"CHARKOP KULUWASI C.H.S. LTD., PANCHVATI, RDP-8 / 212, CHARKOP, KANDIVLI (W), MUMBAI - 400 066.",28690593,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000068,440088003,"KALAMNA MARKET","KALAMNA MARKET, BHANDARA ROAD, NAGPUR - 440 008.",2680325,NAGPUR,NAGPUR,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000067,440088002,"GANDHI BAUG","TANAWANI MARKET, 1ST FLOOR, AGRASEN CHOWK, GANDHI BAUG, NAGPUR - 440 018.",2720467,NAGPUR,NAGPUR,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000066,411088013,"DAHANUKAR COLONY","INDRANAGARI SOCIETY, OPP. CUMMINS IND. LTD., DAHANUKAR COLONY, KOTHRUD, PUNE - 411 029.",25462500,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000065,403088003,MARGAO,"HIRA NIKETAN, MENEZES ROAD, BEHIND MARGAO POLICE STATION, MARGAO, GOA - 403 601.",2732594,MARGAO,"SOUTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000064,411088009,AKURDI,"B.G. CORNER, BEHIND NIGDI BUS STAND, MUMBAI - PUNE ROAD, AKURDI, PUNE - 411 035.",27662133,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000063,580088002,HUBLI,"DIVARE COMPLEX, CLUB ROAD, HUBLI - 580 029.",2256015,HUBLI-DHARWAD,DHARWAD,KARNATAKA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000062,452088002,INDORE,"G-10, ""SHREEVARDHAN"", 4, R.N.T. MARG, INDORE - 452 001.",2528792,INDORE,INDORE,"MADHYA PRADESH"
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000061,400088038,KALWA,"KISHORE SMRUTI, STATION ROAD, KALWA, THANE - 400 605.",24671173,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000060,400088037,KALYAN,"GOKULDHAM COMPLEX, MURBAD ROAD, NEAR SYNDICATE NAKA, KALYAN - 421 301.",2200081,KALYAN,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000059,400088041,PALGHAR,"ALCO ARCADE, OPP. LION'S CLUB, COMMUNITY HALL, KACHERI ROAD, PALGHAR (W), DIST. THANE - 401 401.",250695,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000058,400088036,CST,"TAJ BUILDING, AMRIT KESHAV NAYAK MARG, FORT, MUMBAI - 400 001.",24671121,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000056,400088040,OVERSEAS,"KIMATRAI BUILDING, MAHARSHI KARVE ROAD, MARINE LINES, MUMBAI - 400 002.",22096014,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000055,400088032,"VIKHROLI WEST","CHANDAN HOUSE, STATION ROAD, VIKHROLI (W), MUMBAI - 400 079.",25780245,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000054,NA,"ZONE -- V, PANAJI","MUSHTIFUND SAUNSTHA BLDG, DR DADA VAIDYA ROAD, PANJIM, GOA - 403 001.",2422151,PANAJI,"NORTH GOA",GOA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000053,411088001,"SERVICE BR., PUNE","8/3, ERANDVANA, KARVE ROAD, PUNE - 411 004.",25446891,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000052,NA,"ZONE -- III, GOREGAON","BUILDING NO. 2, TOPIWALA WADI, SWAMI VIVEKANAND RAOD, GOREGAON (W). MUMBAI - 400 062",24671238,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000051,NA,"ZONE -- II, GHATKOPAR","SHIV SHAKTI INDL ESTATE, L.B.S MARG, GHATKOPAR (W), MUMBAI - 400 086",24671134,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000050,NA,"ZONE -- I, GRANT ROAD","RAMAJANEYA , 203 - A, 2ND FLOOR, DR D.B.MARG, GRANT ROAD, MUMBAI - 400 007",23020127,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000047,NA,"CASH DEPT","BASEMENT,BLOCK A, PRABHAT BHUVAN,96, L.B.S. MARG, OPP.CIPLA, VIKHROLI-WEST,MUMBAI 400083",22382208,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000046,NA,"ACCOUNTS DEPT.","SARASWAT BANK BHAWAN ,PLOT NO 953, APPASAHEB MARATHE MARG, PRABHADEVI,MUMBAI -400 025",66005441,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000045,411088016,"NARAYAN PETH","HOUSE NO. 324, NARAYAN PETH, NEAR MODI GANPATI TEMPLE, PUNE - 411 030.",24465178,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000044,400088030,"LINKING ROAD","AMEYA, PLOT NO. 346-B, OPP. HOTEL NILKANTH, PATHARE PRABHU C.H.S., KHAR, MUMBAI - 400 052.",26487589,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000043,400088034,VASHI,"MADHUSHREE, PLOT NO. 85, DISTRICT BUSINESS CENTRE, SECTOR 17, VASHI, NAVI MUMBAI - 400703.",27898195,"NEW BOMBAY",THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000042,590088002,BELGAUM,"SAMADEVI COMPLEX, SAMADEVI GALLI, BELGAUM - 590 002.",2420433,BELGAUM,BELGAUM,KARNATAKA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000041,431088001,KHADKESHWAR,"MADHULENI, KHADKESHWAR, AURANGABAD - 431 001.",2243001,AURANGABAD,AURANGABAD,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000040,416088126,MALVAN,"MADHU SINDHU, TALUKA MALVAN,  DIST. SINDHUDURG - 416 606.",252114,MALVAN,SINDUDURG,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000039,416088226,VENGURLA,"BAR. BALASAHEB KHARDEKAR ROAD, VENGURLA, DIST. SINDHUDURG - 416 516.",262509,VENGURLA,SINDUDURG,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000038,411088003,"TILAK ROAD","991, SHUKRAWAR PETH, TILAK ROAD, PUNE - 411 002.",24444257,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000037,411088008,PIMPRI,"SURVEY NO.127, OPP. HOTEL PANCHSHEEL, MOHAN NAGAR, TELCO ROAD, PIMPRI CHINCHWAD, PUNE 411 019.",27474671,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000036,411088005,"KARVE ROAD","8 / 3, ERANDAVANA, KARVE ROAD,  PUNE - 411 004.",25431780,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000035,411088004,"F C ROAD","LOHIA JAIN HOUSE, GROUND FLOOR, 893/6, BHANDARKAR ROAD,GOODLUCK CHOWK,DECCAN GYMKHANA, PUNE ┬û 411 004.",25652491,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000034,411088002,"SOMWAR PETH","329/330, OPP. GADGE MAHARAJ DHARMASHALA, SOMWAR PETH, PUNE - 411 011.",26133721,PUNE,PUNE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000033,NA,"COMMERCIAL CREDIT DEPT.","SARASWAT BANK BHAWAN ,PLOT NO 953, APPASAHEB MARATHE MARG, PRABHADEVI,MUMBAI -400 025",66005246,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000032,400088020,"MASJID BUNDER","PRAGRAJ, 80 / 82, ISSAJI STREET, MASJID BUNDER, MUMBAI - 400 003.",24671187,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000030,NA,"SHARE DEPARTMENT","MADHUSHREE, PLOT NO. 85, DISTRIC BUSINESS CENTRE, SECTOR 17, VASHI 400703.",27892947,"NEW BOMBAY",THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000029,400088035,VIRAR,"PARIJAT II, BAZAR WARD, VIRAR (E), DIST. THANE - 401 303.",2520527,THANE,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000028,400088010,"GOREGAON (E)","RAGHUNATH KRUPA, IST FLOOR NEAR SABNIS HOSPITAL, AAREY PHATAK ROAD, GOREGAON (EAST),MUMBAI400063",24671248,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000027,400088005,BORIVALI,"KESAR KRIPA, CHANDAVARKAR LANE, BORIVALI (W), MUMBAI - 400 092.",28922725,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000026,400088021,"MULUND, WEST","EKNATH APARTMENTS, 1ST FLOOR, M.G. ROAD, MULUND (W), MUMBAI - 400 080.",25618749,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000025,400088018,MALAD,"PATEL COMPLEX, MAMLATDAR WADI, MAMLATDAR ROAD, MALAD (WEST), MUMBAI- 400064.",24671183,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000024,400088033,"DOMBIVALI- EAST","SILVER COIN APARTMENTS, BHAGAT SINGH ROAD, BHANU NAGAR, DOMBIVALI (E) - 421 201.",2447689,DOMBIVLI,THANE,MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000023,400088004,"BALLARD ESTATE","WAKEFIELD HOUSE, PLOT NO.16, SHIV SAGAR RAM GULAL MARG, BALLARD ESTATE, MUMBAI - 400001",24671114,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000022,400088024,PRABHADEVI,"URVASHI, OPP. RAVINDRA NATYA MANDIR, PRABHADEVI MUMBAI - 400 025.",24671200,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SARASWAT COOPERATIVE BANK LIMITED",SRCB0000021,400088014,"GRANT ROAD","203-A, 'RAMANJANEYA', DR. D. B. MARG, GRANT ROAD(E), MUMBAI - 400007.",24671168,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
