BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002903,591483587,HULIKATTI,"HULIKATTI BRANCH┬á┬á ADRUSHANNAVAR BUILDING, NEAR BUS STAND, HULIKATTI - 591 126  TQ. : SAUNDATTI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á",266703,HULIKATTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002902,591483586,HOSUR,"HOSUR BRANCH┬á┬á┬áPATIL BUILDING, MAIN ROAD, HOSUR - 591 111. TQ. : SAUNDATTI,┬á DIST. : BELGAUM.",258409,HOSUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002901,591483585,HANCHINAL,"HANCHINAL BRANCH V. P. C. NO. 924  HULAGANNAVAR BUILDING, MAIN ROAD, HANCHINAL - 591 157. TQ. : SAUNDATTI,┬á DIST. : BELGAUM┬á",284349,HANCHINAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002809,WAITING,"K JUNIPETH","KARNATAKA VIKAS GRAMEENA BANK SHIRAJ G MAHAT AT POST K JUNIPETH TQ RAMADURG DIST BELGAUM PIN-591123",9108699802,RAMADURG,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002808,WAITING,MUDAKAVI,"KVGB MUDAKAVI, TQ RAMDURG BELGAUM",9108699761,RAMDURG,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002807,591483596,CHUNCHANUR,"GRAM PANCHAYAT BUILDING CHUNCHANUR TQ. RAMDURG PIN ┬û 591 703",0,RAMDURG,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002806,591483583,SALAHALLI,"SALAHALLI BRANCH  BATAKURKI BUILDING, SALAHALLI - 591 130. TQ. : RAMADURG,┬á DIST. : BELGAUM.",273051,SALAHALLI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002805,591483581,RAMADURGA,"RAMDURG BRANCH  HALYAL BUILDING, JUNIPETH,  RAMADURG - 591 123.  TQ. : RAMADURG,┬á DIST. : BELGAUM.",242375,RAMDURG,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002804,591483582,KATKOL,"KATKOL BRANCH  SHETTISADAURTI BUILDING, BAZAR ROAD, KATKOL - 591 114.  TQ. : RAMDURG,┬á DIST. : BELGAUM.",262161,KATKOL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002803,591483581,HULKUND,"HULKUND BRANCH  MAIN ROAD, HULKUND - 591 160.  TQ. : RAMDURG, ┬áDIST. : BELGAUM┬á┬á",288243,HULKUND,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002802,591483580,HOSAKOTI,"HOSAKOTI BRANCH  L. S. KOLACHE BUILDING, NEAR BUS STAND,  HOSAKOTI - 591 187.  TQ. : RAMDURG,┬á DIST. : BELGAUM.",256238,HOSAKOTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002801,591483579,BATAKURKI,"BATAKURKI BRANCH  MUDHOLI BUILDING,┬á LOKAPURROAD┬á  BATAKURKI-591151.  TQ: RAMDURG, DIST :BELGAUM",263624,BATAKURKI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002715,NA,PALABHAVI,"NEAR BASAVESHWAR TEMPLE, TEMPLE ROAD, PALABHAVI, TQ RAIBHAG, DIST. BELAGAVI - 591235",0,RAIBHAG,BELAGAVI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002714,WAITING,ITNAL,"GRAMA PANCHAYATH BUILDING ITNAL BRANCH RAIBAG TALUK BELGAUM DIST",9408699735,RAIBAG,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002713,591483602,NANDIKURLI,"PANCHAYATI BLDG NANDIKURLI TQ. RAIBAG DT: BELGAUM  PIN ┬û 591 317",0,RAIBAG,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002712,591483554,RAIBAG,"RAIBAG BRANCH  C. B. BADORE BUILDING, V. P. C. NO. 1560, ANKALI ROAD, RAIBAG - 591 317. TQ. : RAIBAG,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á",225610,RAIBAG,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002711,591483574,PARAMANANDWADI,"PARAMANDAWADI BRANCH  KOULGUDDA BUILDING, PARAMANANDAWADI - 591 329. TQ. : RAIBAG,┬á DIST. : BELGAUM",233201,PARAMANANDAWADI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002710,591483575,NIPPANAL,"NIPPANAL BRANCH GRAM PANCHAYAT BUILDING, NIPPANAL - 591 222.TQ. : RAIBAG,┬á DIST. : BELGAUM.┬á┬á┬á",281310,NIPANI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002709,591483574,MUGALKHOD,"MUGALKHOD BRANCH ┬á PANCHAYAT BUILDING (JRY),  MUGALKHOD - 591 235.  TQ. : RAIBAG,┬á DIST. : BELGAUM.┬á┬á┬á",252227,MUGALKHOD,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002708,591483302,MORAB,"MORAB BRANCH  SHINDAGI BUILDING,BAZAR ROAD,  MORAB - 591 317.  TQ. : RAIBAG,┬á DIST. : BELGAUM",226703,MORAB,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002707,591483572,MEKHALI,"┬á MEKHALI BRANCHKARIGAR BUILDING,  MEKHALI - 591 317.  TQ. : RAIBAG,┬á DIST. : BELGAUM",225763,MEKHALI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002706,591483571,KANKANAWADI,"KANKANAWADI BRANCH┬ôGANESH KRUPA┬öKANKANWADI - 591 222.  TQ. : RAIBAG,┬á DIST. : BELGAUM.",281007,KANKANWADI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002705,591483570,HIDAKAL,"HIDKAL BRANCHDR. KOKATNUR BUILDING,  HIDKAL - 591 255.  TQ. : RAIBAG,┬á DIST. : BELGAUM.",223043,HIDAKAL,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002704,591483569,HARUGERI,"HARUGERI BRANCHCHOUGULA BUILDING,  CHANDRAMA TALKIES ROAD,  HARUGERI - 591 220.  TQ. : RAIBAG,┬á DIST. : BELGAUM",257341,HARUGERI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002703,591483568,HANDIGUND,"HANDIGUND BRANCHUNAGALL BUILDING,HANDIGUND - 591 235.  TQ. : RAIBAG,┬á DIST. : BELGAUM.",229092,HANDIGUND,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002702,591483567,CHINCHALI,"CHINCHALI BRANCHHARUGERI BUILDING ,┬á MAINROAD,┬á┬á┬á┬á CHINCHALI -591217. TQ: RAIBAG, DIST :BELGAUM.",237256,CHINCHALI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002701,591483566,BHENDAWAD,"BHENDWAD BRANCHPANCHAYAT BUILDING ,┬á┬á┬á┬áBHENDWAD-591318.  TQ:RAIBAG, DIST :BELGAUM",259218,BHENDWAD,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002611,591483565,PARISHWAD,"501, LAVAGI BLDG, NEAR POST OFFICE PARISHWADTQ. KHANAPUR DT: BELGAUM PIN ┬û 591 131",0,PARISHWAD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002610,591483564,NANDAGAD,"KARNATAKAVIKASGRAMEENA BANK 633,K.C.DINNIMATH BLDG MATH GALLI, NANDGAD TQ. KHANAPURDT. BELGAUM  PIN ┬û 591 120",0,NANDGAD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002609,590483526,LONDA,"LONDA BRANCH  1ST FLOOR, KALPANA HOTEL BUILDING, NEAR RAILWAY STATION, LONDA - 591 301. TQ. : KHANAPUR,┬á DIST. : BELGAUM.",234635,LONDA,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002608,590483525,LINGANAMATH,"LINGANAMATH BRANCH  MIRASHI BUILDING, LINGANAMATH - 591 106. TQ. : KHANAPUR,┬á DIST. : BELGAUM.",288890,LINGANMATH,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002607,590483526,KHANAPUR,"KHANAPUR BRANCH  DAMALE BUILDING, STATION ROAD, KHANAPUR - 591 302. TQ. : KHANAPUR,┬á DIST. : BELGAUM",222924,KHANAPUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002606,590483525,JAMBOTI,"JAMBOTI BRANCH  H.NO. 59, KUDATARKAR BUILDING,┬á┬áRAMPUR PETH,JAMBOTI-591302. TQ:KHANAPUR, DIST :BELGAUM.",266212,JAMBOTI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002605,590483524,HALASHI,"ALASHI BRANCH  PANCHAYAT BUILDING, HALASHI - 591 142. TQ. : KHANAPUR,┬á DIST. : BELGAUM.",236464,HALASI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002604,590483523,GUNJI,"UNJI BRANCH  SRI K. S. KULKARNI BUILDING, LONDA ROAD, GUNJI - 591 302. TQ. : KHANAPUR,┬á DIST. : BELGAUM.",252941,GUNJI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002603,590483522,GARLAGUNJI,"ARLAGUNJI BRANCH  SIDDANI BUILDING, GARLGUNJI - 591 331. TQ. : KHANAPUR,┬á DIST. : BELGAUM.",260151,GARLAGUNJI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002602,590483521,GANDIGWAD,"ANDIGAWAD BRANCH  PADMA NIVAS, MAIN ROAD, GANDIGWAD - 591 112. TQ. : KHANAPUR,┬á DIST. : BELGAUM",261049,GANDIGWAD,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002601,590483520,BEEDI,"BEEDI BRANCH  SRI DAFEDAR BUILDING ,┬á┬á┬á NO.916,┬á BEEDI- 591106. TQ: KHANAPUR, DIST :BELGAUM.",256741,BIDI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002514,WAITING,SULTANPUR,"KARANATA VIKAS GRAMEENA BANK, SR. S D MULLA BUILDING, BASAVESHWAR CIRCLE, SULTANPUR, TQ HUKKERI, DT BELGAUM, KARNATAKA",7022599729,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002513,WAITING,SOLAPUR,"KARANATA VIKAS GRAMEENA BANK, S P K P SAHAKARI SANGH BUILDING, NEAR GRAM PANCHYAT BUILDING, TQ HUKKERI DT BELGAUM, KARNATAKA",7022599728,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002512,NA,AMMANAGI,"GRAMA PANCHAYATH BUILDING, AMMANAGI",9480699673,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002511,590483528,GODAGERI,"RAITAR ONI GHODAGERI TQ. HUKKERI DT: BELGAUM PIN ┬û 591 107",0,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002510,591483595,YADAGUD,"GRAM PANCHAYAT BUILDING  YADGUDTQ. HUKKERI  PIN ┬û 591 253",0,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002509,NA,"NIDASOSHI EC","THE OFFICER INCHARGE , HIT COLLEGE COMPLEX , NIDASOSHI",278688,NIDASOSI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002508,591483577,"BELLAD BAGEWADI","BELLADA BAGEWADI BRANCH  .  TQ. : HUKKERI,┬á DIST. : BELGAUM.",267055,"BELLAD BAGEWADI",BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002507,591483541,SANKESWARA,"SANKESHWAR BRANCHNALAWADE COMPLEX, MAIN ROAD,  SANKESHWAR - 591 313.  TQ. : HUKKERI,┬á DIST. : BELGAUM.",273734,SANKESHWAR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002506,591483577,NIDASOSHI,"NIDASOSI BRANCH  S. N. J. P. S. N. M. S. TRUST BUILDING, NIDASOSHI - 591 236.  TQ. : HUKKERI,┬á DIST. : BELGAUM.┬á┬á",278606,NIDASOSI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002505,591483541,KANAGALE,"KANAGALE BRANCH  H. NO. 942, LAXMI ROAD, KANAGALE - 591 225.┬á┬áTQ. : HUKKERI,┬á DIST. : BELGAUM",279260,KANAGALE,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002504,591483576,HUKKERI,"HUKKERI BRANCH┬á┬á┬á┬áDESAI BUILDING,  OPP. BUS STAND, HUKKERI - 591 309. TQ. : HUKKERI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",265233,HUKKERI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002503,591483540,HIDAKAL-DAM,"HIDKAL-DAM BRANCH  EX. ENGINEERS BUILDING, HIDKAL DAM - 591 107. TQ. : HUKKERI,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",263264,HIDKAL,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002502,591483539,GUDAS,"UDAS BRANCH  J. R. Y. BUILDING,  GUDAS - 591 106. TQ. : HUKKERI,┬á DIST. : BELGAUM.",269228,GUDAS,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002501,591483553,BASAPUR,"BASAPUR BRANCHSHRI LAXMI DEVI BUILDING TEMPLE, BASAPUR-591122.  TQ: HUKKERI, DIST :BELGAUM",289027,BASAPUR,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002417,WAITING,HALLUR,"KARNATAKA VIKAS GRAMEENA BANK C/O KEMPANNA M ANGADI NEAR GRAM PANCHAYATH HALLUR GOKAK TALUK BELGAUM DIST-591312",9480699072,GOKAK,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002416,WAITING,GHATAPRABHA,"KARNATAKA VIKAS GRAMEENA BANK C/O MARUTHI RAJARAM MANE NO 668 MALAPUR PG GHATAPRABHA TALUK GOKAK DIAT BELGAUM 591306",9480699072,GOKAK,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002415,WAITING,AKKATANGEERAHAL,"KARANATAKA VIKAS GRAMEENA BANK, CO NINGAPPA ADIVEPPA SATIGERI, AKKATANGERHAL, TQ GOKAK, DT BELGAUM, KARNATAKA",7022599726,GOKAK,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002414,591483552,KONNUR,"KARNATAKAVIKASGRAMEENA BANK DR. KAMMAR BLDG KONNUR TQ.GOKAK DT; BELGAUM  PIN ┬û  591 231",0,KONNUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002413,590483517,ANKALGI,"BHUSANNAVAR BLDG, MAIN ROAD, ANKALAGI. TQ.GOKAK DT: BELGAUM  PIN ┬û 591 101",0,ANKALGI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002412,591483597,RAJAPUR,"C.L.C.BUILDING RAJAPUR TQ. GOKAK PIN ┬û 591 224",0,GOKAK,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002411,591483551,YADAWAD,"DAWAD BRANCH  KALYANI BUILDING, MAIN MARKET ROAD,  YADAWAD. TQ. : GOKAK,┬á DIST. : BELGAUM",279255,YADWAD,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002410,591483551,SUNADHOLLI,"UNADHOLI BRANCH ┬á NARAGUND BUILDING, SUNADHOLI - 591 508. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",275262,SUNADHOLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002409,591483550,SINDHIKURBET,"SHINDHIKURBET BRANCH  KURBAR SAMAJ BUILDING,  NEAR VITTAL TEMPLE, MAIN ROAD, SHINDHIKURBET - 591 310. TQ.: GOKAK,┬á DT.: BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",286406,SHINDIKURBET,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002408,591483549,NAGANUR,"NAGANUR BRANCH  A.D. KOLUR BUILDING,┬á NAGANUR - 591 319. TQ. : GOKAK,┬á DIST. : BELGAUM.",288656,NAGANUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002407,591483548,MUDALAGI,"MUDALAGI BRANCH  TMC NO. 1228, D. P. PHIROJI BUILDING, NEAR BUS STAND, MAIN ROAD, MUDALAGI - 591 312. TQ. : GOKAK,┬á DIST. : BELGAUM",251993,MUDALGI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002406,591483547,MAMADAPUR,"MAMADAPUR BRANCH  CHIKKANNAVAR BUILDING, H. NO. 1365, NEAR BUS STAND, MAMADAPUR - 591 233. TQ. : GOKAK,┬á DIST. : BELGAUM┬á",234245,MAMADAPUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002405,591483546,KOUJALAGI,"KOUJALAGI BRANCH  SHIVANMARI BUILDING, KOUJALAGI - 591 227. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á",273219,KOUJALAGI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002404,591483545,KHANAGAON,"KHANAGAON BRANCH  PANCHAYAT BUILDING, V. P. C. NO. 408, KHANAGAON - 591 334. TQ. : GOKAK,┬á DIST. : BELGAUM.┬á┬á┬á┬á┬á┬á┬á┬á┬á",233449,KHANAGAON,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002403,591483544,KALLOLLI,"KALLOLI BRANCH  PANCHAYAT BUILDING, KALLOLI - 591 224. TQ. : GOKAK,┬á DIST. : BELGAUM.",284626,KALLOLLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002402,591483543,GOKAK,"OKAK BRANCH  WALI BUILDING,  NEAR COURT CIRCLE, GOKAK - 591 307. TQ. : GOKAK,┬á DIST. : BELGAUM.",227097,GOKAK,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002401,591483502,ARABHAVI,"ARABHAVI BRANCH  AGADI BUILDING ,┬á  NEAR DURADUNDESHWAR MATH, GOKAK-GHATAPRABHAROAD,┬á┬á┬á┬áARABHAVI- 591318. TQ:GOKAK, DIST :BELGAUM",226581,ARABHAVI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002327,NA,JAGANUR,"PANCHAYAT BUILDING, MAIN ROAD, JAGANUR, TQ CHIKKODI, DIST. BELAGAVI - 591305",0,BELAGAVI,BELAGAVI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002326,WAITING,MANGUR,"KARNATAKA VIKAS GRAMEENA BANK BRANCH MANGUR TALUK CHIKKODI DIST BELGAUM",9480699072,CHIKKODI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002325,WAITING,SHIRGOAN,"KARNATAKA VIKAS GRAMEENA BANK, CO BEERAPPA SIDAPPA BANNE, SHIRGAON, TQ CHIKKODI, DT BELGAUM, KARNATAKA",7022599724,CHIKODI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002324,WAITING,KHADAKLAT,"KARNATAKA VIKAS GRAMEENA BANK, RAJASHREE BUILDING, CO ANNA LINGAOUDA PATIL, KHADALAKAT TQ CHIKKODI, DT BELGAUM, KARNATAKA",7022599725,CHIKODI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002322,NA,SADALAGA,"CHANDGADE BULDING, NEAR OLD BUS STAND, SADALAGA",9480699690,SADALGA,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002321,WAITING,"BASAVA CIRCLE, CHIKKODI","KARNATAKA VIKAS GRAMEENA BANK,├╜├╜VANTAMUTTE BUILDING, CHIKKODI-BIJAPUR MAIN ROAD, CHIKKODI-591201, KARNATAKA",7022599715,CHIKODI,CHIKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002320,591483605,KAROSHI,"NEAR BUS STAND , AT & PO: KAROSHI -591226.TQ. CHIKODI,DIST: BELGAUM",0,CHIKODI,BELGAUM,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002319,591483601,NEJ,"HUCHCHANNAVAR BLDG NEJ TQ. CHIKKODI DT: BELGAUM  PIN ┬û 591 239",0,CHIKODI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002318,591483542,GALATAGA,"PATIL BLDG, NEAR BUS STAND GALATAGATQ. CHIKKODI DT: BELGAUM  PIN ┬û 591 219",0,GALATGA,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002317,591483562,EXAMBA,"┬á┬á EXAMBA BRANCH┬á┬á┬á  S.S.MALI BUILDING, TQ: CHIKODI, DIST: BELGAUM",276700,EXAMBA,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002316,591483561,YADUR,"YADUR BRANCH┬á┬á┬á┬ôSHIVA KRUPA┬ö┬á SAVADATTI BUILDING,  YADUR - 591 512.  TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á┬á",258509,YADUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002315,591483538,PATTANAKUDI,"ATTANAKUDI BRANCHB. A. PATIL BUILDING, WALAKI ROAD,  PATTANAKUDI - 591 238.  TQ. : CHIKKODI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á",221134,PATTANAKUDI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002314,591483573,NIPPANI,"NIPPANI BRANCH┬á┬á┬á┬áKOTEWALE BUILDING, ASHOK NAGAR,  NIPPANI - 591 237.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",221345,NIPPANAL,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002313,591483560,NAGARAMUNOLI,"NAGARMUNOLI BRANCH  PANCHAYAT BUILDING, NAGARMUNOLI - TQ. : CHIKKODI,┬á BELGAUM┬á┬á",284456,NAGARMUNOLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002312,591483559,MANJARI,"MANJARI BRANCHP.K.P.S. SOCIETY BUILDING,  H. NO. 114, MANJARI - 591 264.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",252243,MANJARI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002311,591483537,KURLI,"URLI BRANCH  S. A. DIVATE BUILDING, MAIN ROAD, KURLI -┬á 591 241. TQ. : CHIKKODI,┬á DIST. : BELGAUM",263205,KURLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002310,591483536,KOGANALLI,"┬á┬á KOGNOLI BRANCH┬á┬áCHOUGALA BUILDING,MARKET ROAD,  KOGANALLI - 591 229.  TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",269305,KONGANOLLI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002309,591483558,KERUR,"KERUR BRANCHSRI. D. R. MALI BUILDING,  V.P.C. NO. 363, KERUR - 591 283.  TQ. : CHIKKODI,┬á DIST. : BELGAUM",286818,KERUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002308,591483557,KALLOL,"┬á KALLOL BRANCH  MANGAVATE BUILDING, KALLOL - 591 282. TQ. : CHIKKODI,┬á DIST. : BELGAUM",254286,KALLOL,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002307,591483556,KABBUR,"KABBUR BRANCH  VIJAYANAGAR BUILDING, MAIN ROAD, KABBUR - 591 222. TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",229105,KABBUR,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002306,591483555,INGALI,"┬á INGALI BRANCH  VITHOBHA MANDIR BUILDING, INGALI - 591 277. TQ. : CHIKKODI,┬á DIST. : BELGAUM.┬á",280808,INGALI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002305,591483563,HIREKUDI,"HIREKODI BRANCH┬á┬á┬á┬áMAIN ROAD, HIREKODI - 591 274.  TQ. : CHIKKODI,┬á DIST. : BELGAUM┬á┬á┬á┬á┬á┬á┬á┬á┬á",272553,HIREKUDI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002304,591483202,CHIKKODI,"HIKKODI BRANCH┬á  MIRJE COMPLEX, K.C ROAD .  CHIKKODI-591201. TQ: CHIKKODI, DIST :BELGAUM",272283,CHIKODI,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002303,591483535,BORGAON,"K  BORGAON BRANCH  PANCHAYAT BUILDING, BADIGER GALLI.  BORGAON-591216.  TQ: CHIKKODI, DIST :BELGAUM.",251823,BORGAON,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002302,591483534,BHOJ,"HOJ BRANCH  SHINDHE BUILDING,NEAR HANUMAN TEMPLE,  BHOJ-591263. TQ: CHIKKODI, DIST :BELGAUM",262143,BHOJ,CHIKKODI,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0002301,591483533,BENADI,"BENADI BRANCH┬á  V.P.C NO.1359  JANAWADE BUILDING,  BENADI-591215. TQ: CHIKKODI, DIST :BELGAUM",267461,BENADI,CHIKKODI,KARNATAKA
