BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"IDBI BANK",IBKL0691M02,NA,"MANGAL CO-OPERATIVE BANK LIMITED, MALAD WEST","SHOP NO 4,DHEERAJ GANGA BUILDING.CHINCHOLI BUNDER ROAD.MALAD ( WEST),MUMBAI-400064",28826101,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0691M01,NA,"MANGAL CO-OPERATIVE BANK LIMITED, GOREGAON WEST","PLOT NO-168,JWAHAR NAGAR,GOREGAON ( WEST ) MUMBAI-400062",28724155,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0617STB,NA,"STATE TRANSPORT COOP BANK LTD","MAHARASHTRA VAHATUK BHAVAN, OPP MUMBAI CENTRAL RLY STATION, PIN 400008",23012338,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0617S50,NA,"STATETRANSPORTCOOPBANK MUMBAI","MAHARASHTRA VAHATUK BHAVAN,DR.ANANDRAO NAIR MARG,OPP MUMBAI CENTRAL RLY STATION 400008",23050185,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0617S49,442390202,"STATE TRANSPORT BANK GADCHIROLI","NEAR S T BUS STAION BLDG,GADCHIROLI442605",233594,GADCHIROLI,GADCHIROLI,MAHARASHTRA
"IDBI BANK",IBKL0617S48,416390326,"STATE TRANSPORT BANK KANKAWALI","1ST FLOOR,S T BUS STAND KANKAWALI,DIST SINDHUDURG416602",232150,KANKAVLI,SINDHUDURG,MAHARASHTRA
"IDBI BANK",IBKL0617S47,413390127,"STATE TRANSPORT BANK OSMANABAD","ST BUS STATION BLDG 1ST FLOOR,OSMANABAD413501",222172,OSMANABAD,OSMANABAD,MAHARASHTRA
"IDBI BANK",IBKL0617S46,443800002,"STATE TRANSPORT BANK BULDHANA","1ST FLOOR,CENTRAL S T BUS STATION,BULDHANA443001",242494,BULDHANA,BULDHANA,MAHARASHTRA
"IDBI BANK",IBKL0617S45,431390302,"STATE TRANSPORT BANK BEED","S T DIVISIONAL OFFICE,GROUND FLOOR BEED431122",222701,BID,BID,MAHARASHTRA
"IDBI BANK",IBKL0617S44,431390004,"STATE TRANSPORT BANK CHIKALTHANA","NEAR CHIKAL THANA S T CENTRAL WORK SHOP,MUKUNDWADI,AURANGABAD431006",2485229,CHIKHALTHANA,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0617S43,422002252,"STATE TRANSPORT BANK PANCHAVATI","S T PANCHAVATI DEPOT,OLD AADGAON NAKA,PANCHAVATI,NASIK 422003",2629752,NASIK,NASIK,MAHARASHTRA
"IDBI BANK",IBKL0617S42,NA,"STATE TRANSPORT BANK DHULIA","NEAR S T DIVISIONAL OFFICE,S.R.P.ROAD,DHULIA 424001",236196,DHULE,DHULE,MAHARASHTRA
"IDBI BANK",IBKL0617S41,416390476,"STATE TRANSPORT BANK GANDHINGLAJ","S T BUS STAND,1ST FLOOR,GANDHINGLAJ,DIST.KOLHAPUR 416502",225773,GADHINGLAJ,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S40,445800501,"STATE TRANSPORT BANK PUSAD","S T STAND BLDG,1ST FLOOR,AT POST AND TALUKA PUSAD DIST.YEOTMAL445204",247006,PUSAD,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0617S39,411164305,"STATE TRANSPORT BANK DAPODI","DAPODI BRANCH,S T CENTRAL WORK SHOP,DAPODI,PUNE411012",27144508,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0617S38,NA,"STATE TRANSPORT BANK PALGHAR","TULJI BHAWAN 1ST FLOOR,OPP FISH MARKET,OLD PALGHAR,PALGHAR401404",254731,PALGHAR,PALGHAR,MAHARASHTRA
"IDBI BANK",IBKL0617S37,413390052,"STATE TRANSPORT BANK LATUR","SHIVAJI CHOWK,PRAKASH ARCADE 2ND FLOOR,NEAR SUDARSHAN LODGE LATUR413531",246209,LATUR,LATUR,MAHARASHTRA
"IDBI BANK",IBKL0617S36,431390052,"STATE TRANSPORT BANK JALNA","S T DEPOT,1ST FLOOR,JALNA431203",230772,JALNA,JALNA,MAHARASHTRA
"IDBI BANK",IBKL0617S35,444390302,"STATE TRANSPORT BANK KHAMGAON","S T BUS STAND,KHAMGAON,DIST.BULDHANA 444303",259819,KHAMGAON,BULDHANA,MAHARASHTRA
"IDBI BANK",IBKL0617S34,NA,"STATE TRANSPORT CO OP BANK MIRAJ","S T MIRAJ DEPOT,VIJAPUR ROAD,CHATRAPATI SHAHU MAHARAJ CHOWK,SANGLI 416410",2228434,MALGAON,SANGLI,MAHARASHTRA
"IDBI BANK",IBKL0617S33,425390101,"STATE TRANSPORT BANK BHUSAWAL","1ST FLOOR,S T BUS STAND,BHUSAWAL,DISTJALGAON 425201",228196,BHUSAWAL,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0617S32,425390202,"STATE TRANSPORT BANK NANDURBAR","2ND FLOOR,SATKAR LODGE,OPP NANDURBAR S T BUS STAND,NANDURBAR425412",223762,NANDURBAR,NANDURBAR,MAHARASHTRA
"IDBI BANK",IBKL0617S31,NA,"STATE TRANSPORT BANK VASAI","S T STAND BUILDING,1ST FLOOR,VASAI 401201",2328230,VASAI,THANE,MAHARASHTRA
"IDBI BANK",IBKL0617S30,431800202,"STATE TRANSPORT BANK PARBHANI","1ST FLOOR,S T STAND,PARBHANI431401",221474,PARBHANI,PARBHANI,MAHARASHTRA
"IDBI BANK",IBKL0617S29,441390102,"STATE TRANSPORT BANK BHANDARA",VNLFFENPBN10,252885,BHANDARA,BHANDARA,MAHARASHTRA
"IDBI BANK",IBKL0617S28,442800102,"STATE TRANSPORT BANK CHANDRAPUR","S T BUS STATION,1ST FLOOR CHANDRAPUR442401",251611,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S27,NA,"STATE TRANSPORT BANK WARDHA","NEAR S T DEPOT,WARDHA442001",240349,WARDHA,WARDHA,MAHARASHTRA
"IDBI BANK",IBKL0617S26,445800002,"STATE TRANSPORT BANK YEOTMAL","S T BUS STAND 2ND FLOOR,YEOTMAL445001",244350,YAVATMAL,YAVATMAL,MAHARASHTRA
"IDBI BANK",IBKL0617S25,413390002,"STATE TRANSPORT BANK SOLAPUR","NEAR S T DIVISIONAL OFFICE,190 BUDHAWAR PETH,SOLAPUR413002",2320414,SOLAPUR,SOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S24,416390151,"STATE TRANSPORT CO OP BANK SANGLI","NEAR SANGLI S T BUS STATION,SANGLI 416416",2530234,HARIPUR,SANGLI,MAHARASHTRA
"IDBI BANK",IBKL0617S23,415390001,"STATE TRANSPORT BANK SATARA","NEAR S T STAND,1ST FLOOR,SATARA415001",237179,SATARA,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0617S22,415804051,"STATE TRANSPORT BANK RATNAGIRI","NEAR S T DIVISIONAL OFFICE,JUNA MAL NAKA,MAIN ROAD RATNAGIRI415612",222682,RATNAGIRI,RATNAGIRI,MAHARASHTRA
"IDBI BANK",IBKL0617S21,411164262,"STATE TRANSPORT BANK PUNE","C BY O S T DIVISIONAL OFFICE,SHANKAR SHETH ROAD,PUNE411037",24445797,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0617S20,422002251,"STATE TRANSPORT BANK NASIK","SHRIMAHADEO COMPLEX,1ST FLOOR,NEAR AADARSH SCHOOL,NASIK422001",2595165,NASIK,NASIK,MAHARASHTRA
"IDBI BANK",IBKL0617S19,431390101,"STATE TRANSPORT BANK NANDED","NEAR S T DIVISIONAL OFFICE WORKSHOP,NANDED431605",260814,NANDED,NANDED,MAHARASHTRA
"IDBI BANK",IBKL0617S18,440082256,"STATE TRANSPORT BANK NAGPUR","S T BUS STATION,1ST FLOOR,GANESH PATH,NAGPUR440018",2729271,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S17,NA,"STATE TRANSPORT BANK THANE","STATION ROAD,NEAR THANE WEST RAILWAY STATION,THANE400601",5335559,THANE,THANE,MAHARASHTRA
"IDBI BANK",IBKL0617S16,425390001,"STATE TRANSPORT BANK JALGAON","NEW S T BUS STAND BLDG,JALGAON425001",2226104,JALGAON,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0617S15,416390002,"STATE TRANSPORT BANK KOLHAPUR","NEAR RESERVATION OFFICE,S T CENTRAL BUS STATION,KOLHAPUR 416001",2652328,KOLHAPUR,KOLHAPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S14,402390051,"STATE TRANSPORT BANK PEN","NEAR RAMWADI BUS STAND,PEN,DIST.RAIGAD 402107",252446,PEN,RAIGAD,MAHARASHTRA
"IDBI BANK",IBKL0617S13,431390003,"STATE TRANSPORT BANK AURANGABAD","BHAU PHATAK SMRUTI KAMGAR BHAWAN,MALAJI PURA,CBS MARG,PUSHPANGIRI",2331659,AURANGABAD,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0617S12,413390001,"STATE TRANSPORT BANK AHMEDNAGAR","S T BUS STAND,1ST FLOOR,AHMEDNAGAR414001",355805,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"IDBI BANK",IBKL0617S11,444810101,"STATE TRANSPORT BANK AMARAVATI","1ST FLOOR,AMRAVATI S T STAND BLDG,AMRAVATI444602",2663242,AMRAVATI,AMRAVATI,MAHARASHTRA
"IDBI BANK",IBKL0617S10,555390002,"STATE TRANSPORT BANK AKOLA","1ST FLOOR,MADANLAL DINGRA CHOWK,AKOLA444001",2415423,AKOLA,AKOLA,MAHARASHTRA
"IDBI BANK",IBKL0617S09,411164304,"STATE TRANSPORT BANK SHIVAJI NAGAR","1ST FLOOR,SHIVAJI NAGAR,PUNE411005",25512366,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0617S08,NA,"STATE TRANSPORT  BANK KURLA","S T DIVISIONAL OFFICE,KURLAKIROL ROAD KURLA WEST400086",25139505,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0617S07,423390101,"STATE TRANSPORT  BANK MALEGAON","S LR NEW S SAND BLDG A PS 7 ALUKAMALEGANDISNASIK 423203",234353,MALEGAON,NASIK,MAHARASHTRA
"IDBI BANK",IBKL0617S06,413390301,"STATE TRANSPORT  BANK SHRIRAMPUR","S ST BUS STAND,SHRIRAMPUR413709",223096,SHRIRAMPUR,SHRIRAMPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S05,413390101,"STATE TRANSPORT  BANK BARAMATI","S ST BUS STAND,INDRAPUR ROAD,BARAMATI413102",222248,BARAMATI,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0617S04,415390352,"STATE TRANSPORT  BANK KARAD","S ST BUS STAND,1ST FLOOR,KARAD,DIST SATARA415110",223666,KARAD,SATARA,MAHARASHTRA
"IDBI BANK",IBKL0617S03,NA,"STATE TRANSPORT  BANK KALYAN","S T DEPOT KALYAN WEST421301",2314222,KALYAN,THANE,MAHARASHTRA
"IDBI BANK",IBKL0617S02,413390152,"STATE TRANSPORT  BANK PANDHARPUR","NEAR PANDHARPUR S T BUS STAND,NEAR POLICE STATION,SOLAPUR413304",222096,PANDHARPUR,SOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0617S01,415390201,"STATE TRANSPORT  BANK CHIPLUN","GALA NO 826 BY F,NR VIRESHWAR TALAV,S T BUS DEPOT,CHIPLUN RATNAGIRI PIN415605",250516,CHIPLUN,RATNAGIRI,MAHARASHTRA
"IDBI BANK",IBKL0608TUC,NA,"THE TASGAON URBAN COOP BANK LTD","2396 B GURUWAR PETH NEAR BUS STAND,TASGAON,DIST SANGLI PIN 416312",241290,TASGAON,SANGLI,MAHARASHTRA
"IDBI BANK",IBKL0596BDC,441259102,"THE BHANDARA DISTRICT CENTRAL CO-OP BANK LTD BHANDARA","J.M.PATEL COLLEGE ROAD BHANDARA 441904 POST BOX NO.09",0,BHANDARA,BHANDARA,MAHARASHTRA
"IDBI BANK",IBKL0579RSB,400082368,"THE RAJAPUR SAHAKARI BANK","561 C BY B BLOCK NO 8,AGAKHAN BUILDING,FIRST FLOOR,DR E MOSES ROAD SAATRASTA,PIN 400011",23090623,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0579BSB,400068261,"BHAVANI SAHAKARI BANK LTD","LIMAYE NIWAS BABURAO PARULEKAR MARG DADAR WEST MUMBAI 400028",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"IDBI BANK",IBKL0574RDC,NA,"RATNAGIRI DISTRICT CENTRAL CO-OP BANK","RATNAGIRI DISTRICT CENTRAL CO-OP BANK,SAHAKAR BHAVAN,JAWAHAR ROAD,RATNAGIRI,PIN-415612",234609,RATNAGIRI,RATNAGIRI,MAHARASHTRA
"IDBI BANK",IBKL0553TWU,390259003,"THE WAGHODIYA URBAN CO-OPERATIVE BANK LTD","OLD BUS STAND, WAGHODIYA , BARODA-391760",0,BARODA,BARODA,GUJARAT
"IDBI BANK",IBKL0553TBT,390154002,"THE BARODA TRADERS CO-OPERATIVE BANK LTD","SAIBABA CHEMBERS, NAVI POLE, GANDI GATE ROAD, BARODA-390001",0,BARODA,BARODA,GUJARAT
"IDBI BANK",IBKL0553MSC,390320004,"M S CO-OPERATIVE BANK LTD","MS PLAZA, ABHILASHA CHAR RASTA, NEW SAMA ROAD,  BARODA-390024",0,BARODA,BARODA,GUJARAT
"IDBI BANK",IBKL0551GMC,NA,"THE GRAIN MERCHANTS CO-OPERATVE BANK LTD","N0.2 PAMPAMAHAKAVI ROAD, CHAMARAJPET, NEAR MINTO EYE HOSPITAL CIRCLE BANGALORE 560018",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0548PPC,411168002,"PUNE PEOPLE'S CO-OP BANK LTD. (HEAD OFFICE)","606, SADASHIV PETH, KUNTE CHOWK, PUNE-411030",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0548PMC,411167004,"PUNE MERCHANTS CO-OPERATIVE BANK LTD","PUNE MERCHANTS CO-OPERATIVE BANK LTD, 257,BUDHWAR PETH,SHRI SHIVAJI ROAD, PUNE-411002",0,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0546WCB,NA,"THE WOMENS CO OP BANK LTD","AKASH BHAVAN,RUA HELIODERO DE SALGADO ROAD,OPP.MATHIAS PLAZA,PANANJI,GOA-403001",222893,PANAJI,"NORTH GOA",GOA
"IDBI BANK",IBKL0540KUC,413925501,"KRUSHISEVA URBAN CO-OPERATIVE BANK LTD,KOLE","POST - KOLE TAL-SANGOLA DIST-SOLAPUR,PIN-413314",7241296,KOLE,SOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0538UUC,413859227,"UDGIR URBAN CO--OPERATIVE BANK","RAGA BUILDING, NANDED BIDAR ROAD, UDGIR-413517",0,UDGIR,LATUR,MAHARASHTRA
"IDBI BANK",IBKL0538SAH,538259638,"SAHYOG URBAN CO OP BANK LTD","AMBERKHANE BUILDING,NANDED BIDAR ROAD,UDGIR,DIST -LATUR",258125,UDGIR,LATUR,MAHARASHTRA
"IDBI BANK",IBKL0533MMC,423800101,"THE MALEGAON MERCHANT S CO-OPERATIVE BANK LTD",OHNSORRDLEGON-423203,230923,MALEGAON,NASIK,MAHARASHTRA
"IDBI BANK",IBKL0530JDC,431259052,"JALNA DIST CENTRAL COOP BANK LTD","SANTOSHI MATA ROAD JALNA 431203",231781,JALNA,JALNA,MAHARASHTRA
"IDBI BANK",IBKL0510WUC,440802002,"WARDHAMAN URBAN CO-OPERATIVE BANK LTD","CENTRAL AVENUE ROAD NAGPUR",0,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N81,441206524,"THE NAGPUR DIST CENTRAL COOP BANK LTD - PACHGAON","MADHUKAR GAWDE,PANCHGAON -441204",268817,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N80,440206033,"THE NAGPUR DIST CENTRAL COOP BANK LTD - HUDKESHWAR","REKHA KRUSHNRAO DHOKE,HUDKESHWAR -440034",2701051,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N79,440206031,"THE NAGPUR DIST CENTRAL COOP BANK LTD - FETRI","PRESIDENT,CRIDP,FETRI -441501",2667297,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N78,440206030,"THE NAGPUR DIST CENTRAL COOP BANK LTD - BUTIBORI","ADAMBHAI SAKURBHAI BERA,BUTIBORI - 441122",262125,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N77,440206027,"THE NAGPUR DIST CENTRAL COOP BANK LTD - DIGHORI","DIGHORI SEWA SAHAKARI SANSTHA,DIGHORI STATION - 440024",270104,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N76,440206534,"THE NAGPUR DIST CENTRAL COOP BANK LTD. CHACHER","C/O CHACHER SEWA SAH.SANSTHA,CHAHCER",7115237136,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N75,441206523,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BESUR","C/O GRAM PANCHAYAT,BESUR",7116231134,BHIWAPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N74,441206522,"THE NAGPUR DIST CENTRAL COOP BANK LTD. JAOLI","C/O CHINDHUJI NATTHUJI DHOBALE,JAOLI",7116230150,BHIWAPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N73,441206521,"THE NAGPUR DIST CENTRAL COOP BANK LTD. NAND","AT POST NAND,TAH.BHIWAPUR",7116231123,BHIWAPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N72,441206520,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BHIWAPUR","C/O AJAYA SAMARTHA,BHIWAPUR",7116232230,BHIWAPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N71,441206519,"THE NAGPUR DIST CENTRAL COOP BANK LTD. SHEDESHWAR","C/O GRAM PANCHAYAT,KINHALA ( SIRSI),SHEDESHWAR",7116249285,UMRER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N70,441206518,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BRAMHANI","C/O GRAM PANCHAYAT,BRAMHANI",7116249433,UMRER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N69,441206517,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MAKARDHOKDA","C/O GOVINDRAO SHRAWANJI LADI,MAKARDHOKADA",7116288917,UMRER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N68,441206516,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BELA","C/O GRAM PANCHAYAT,BELA",7116278524,UMRER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N67,441206515,"THE NAGPUR DIST CENTRAL COOP BANK LTD. SIRSI","C/O GRAM PANCHAYAT SIRSI",7116258332,UMRER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N66,440206533,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KOHALI","C/O KISAN CO-OP.DAIRY,KOHALI",7118233581,KALAMESHWAR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N65,440206532,"THE NAGPUR DIST CENTRAL COOP BANK LTD. DHAPEWADA","C/O PRESIDENT,SWAMI MAKARANDPURI MAHARAJ DEOSTHAN",7118236429,KALAMESHWAR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N64,440206531,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MOHAPA","C/O PURUSHOTTAM M.KHADATKAR,MOHAPA",7118237125,KALAMESHWAR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N63,440206530,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KELWAD","C/O BHIMMRAOJI DESHMUKH,KELWAD",7113237073,SAONER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N62,440206529,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BADEGAON","C/O SAONER TALUKA KHAREDI VIKRI SANGHA,BADEGAON",7113275128,SAONER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N61,440206528,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KHAPA","AT BAZAR CHOWK,KHAPA",7113286127,SAONER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N60,440206527,"THE NAGPUR DIST CENTRAL COOP BANK LTD. NANDA GOMUKH","C/O GRAM PANCHAYAT NANDA GOMUKH",7113241180,SAONER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N59,440206526,"THE NAGPUR DIST CENTRAL COOP BANK LTD. SAONER","AT GANDHI CHOWK,SAONER",7113232214,SAONER,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N58,441206514,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MENDHALA","C/O JIJABAI M.SHEMBEKAR,MENDHALA",7105279047,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N57,441206513,"THE NAGPUR DIST CENTRAL COOP BANK LTD. BELONA","C/O GRAM PANCHAYAT BELONA",7105279082,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N56,441206512,"THE NAGPUR DIST CENTRAL COOP BANK LTD. THADI PAONI","C/O SHANKARRAO ZINGUJI BARDE,THADI PAONI",7105273107,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N55,441206511,"THE NAGPUR DIST CENTRAL COOP BANK LTD. LOHARI SAWANGA","C/O GRAM PANCHAYAT LOHARI SAWANGA",7105234722,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N54,441206510,"THE NAGPUR DIST CENTRAL COOP BANK LTD. PIPLA KEWALRAM","C/O MAHADEO MAROTI WANKHEDE,PIPLA KEWALRAM",7105239524,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N53,441206509,"THE NAGPUR DIST CENTRAL COOP BANK LTD. JALALKHEDA","C/O OMKAR SONKUSARE,JALALKHEDA",7105238524,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N52,441206508,"THE NAGPUR DIST CENTRAL COOP BANK LTD. SAWARGAON","C/O VIVIDH UDDESHIYA SAHAKARI SANSTHA,SAWARGAON",7105237324,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N51,441206507,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MOWAD","C/O KESHAO SHAMRAO KOLHE,MOWAD",7105236134,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N50,441206506,"THE NAGPUR DIST CENTRAL COOP BANK LTD. NARKHED","KHANDELWAL LAY-OUT,BEHIND PANCHAYAT SAMITI",7105232322,NARKHED,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N49,441206505,"THE NAGPUR DIST CENTRAL COOP BANK LTD. METPANJRA","AT POST METPANJRA",7112266312,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N48,441206504,"THE NAGPUR DIST CENTRAL COOP BANK LTD. PARADSINGA","C/O SARPANCH,GRAM PANCHAYAT,PARADSINGA",7112268124,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N47,441206503,"THE NAGPUR DIST CENTRAL COOP BANK LTD. YENWA","C/O UMAKANT THAKARE,YENWA",7112267512,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N46,441206502,"THE NAGPUR DIST CENTRAL COOP BANK LTD. RIDHORA","C/O SARPANCH,GRAM PANCHAYAT RIDHORA",7112255324,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N45,441206501,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KONDHALI","BAZAR CHOWK,KONDHALI",7112202736,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N44,440206524,"THE NAGPUR DIST CENTRAL COOP BANK LTD. REORAL","C/O GRAM PANCHAYAT REORAL",7115233553,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N43,440206523,"THE NAGPUR DIST CENTRAL COOP BANK LTD. DHANALA","C/O MAHATMA DUGDHA VYAVSAY SAH.SANSTHA,DHANLA",7115236132,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N42,440206522,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KHAT","C/O SHEWANTABAI DEOTARE,KHAT",7115234117,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N41,440206521,"THE NAGPUR DIST CENTRAL COOP BANK LTD. AROLI","C/O GRAM PANCHAYAT AROLI",7115235330,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N40,440206520,"THE NAGPUR DIST CENTRAL COOP BANK LTD. THARSA","/ USAJ AA ASA",7115231540,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N39,440206519,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MOUDA","WARD NO.4,MOUDA",7115281130,MOWAD,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N38,440206518,"THE NAGPUR DIST CENTRAL COOP BANK LTD. NAVEGAON KHAIRI","C/O SANDIP RAMKRUSHNA BHARADKAR,NAVEGAON KHAIRI",7102221034,PARSEONI,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N37,440206517,"THE NAGPUR DIST CENTRAL COOP BANK LTD. PARSHIONI","BAZAR CHOWK,PARSHIONI",7102225128,PARSEONI,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N36,440206516,"THE NAGPUR DIST CENTRAL COOP BANK LTD. DEOLAPAR","C/O PRESIDENT,MASJID COMMITTEE,DEOLAPAR",7114277522,RAMTEK,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N35,440206515,"THE NAGPUR DIST CENTRAL COOP BANK LTD. PAONI","C/O VIJAYKUMAR JAISWAL,PAONI",7114276130,RAMTEK,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N34,440206514,"THE NAGPUR DIST CENTRAL COOP BANK LTD. RAMTEK","GANDHI CHOWK,RAMTEK",7114255127,RAMTEK,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N33,440206513,"THE NAGPUR DIST CENTRAL COOP BANK LTD. ADEGAON","C/O GRAM PANCHAYAT ADEGAON",7104243122,HINGNA,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N32,440206512,"THE NAGPUR DIST CENTRAL COOP BANK LTD. MOHGAON ZILPI","C/O GRAM PANCHAYAT MOHAGAON ZILPI",7104243122,HINGNA,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N31,440206511,"THE NAGPUR DIST CENTRAL COOP BANK LTD. TAKALGHAT","C/O RAMAJI TUSAJI SHINGARE,TAKALGHAT",7104258467,HINGNA,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N30,440206510,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KAWDAS","C/O PUSHPA DHNYANESHWAR LADE,KAWADAS",7104255158,HINGNA,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0510N29,440206509,"THE NAGPUR DIST CENTRAL COOP BANK LTD. KANHOLIBARA","C/O SHETKI KHAREDI VIKRI SAHKARI PAT SANSTHA,KANHOLIBARA",7104255158,HINGNA,NAGPUR,MAHARASHTRA
