BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA BANK",ANDB0000701,524011542,ATMAKUR,"DOOR NO 1790, MAIN BAZAR, ATMAKUR, NELLORE DIST. AP 524322",0,ATMAKUR,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000700,500011002,"SERVICE CENTRE, HYDERABAD","ANDHRA BANK SERVICE CENTRE, TARAMANDAL COMPLEX, SAIFABAD, HYDERABAD - 500004",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000699,533011646,INAPURAM,"INAPURAM,MUMMIDIVARAM MANDAL",0,INAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000696,520011111,GORANTLA,"OPP. TO VENKATESWARASWAMY TEMPLE, ANNAPURNA NAGAR, INDUSTRIAL ESTATE, GUNTUR - 522 034",0,GORANTLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000695,752011504,SATASANKHA,"AT/PO SATSANKHA, DIST PURI-752046",0,SATASANKHA,PURI,ODISHA
"ANDHRA BANK",ANDB0000694,761011508,SIKULA,"SIKULA, PURUSHOTHAMPUR CLOCK,SIKULA - 761018",0,SIKULA,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000692,NA,"ZONAL OFFICE, BANGALORE","4/1, ZENITH CHAMBERS, ANJANEYA SWAMY TEMPLE STREET, OFF HOSUR ROAD, BANGALORE - 560027",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0000690,NA,"ZONAL OFFICE VISAKHAPATNAM","ANDHRA BANK, ZONAL OFFICE, SEETHAMMADHARA - 530013",0,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000689,NA,"ZONAL OFFICE-VIJAYAWADA","ANDHRABANK BUILDINGS, R R APPARAO STREET, VIJAYAWADA - 520001",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000688,NA,"ZONAL OFFICE, HYDERABAD - I","ANDHRA BANK BUILDING, SULTAN BAZAR, KOTI, HYDERABAD - 500095",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000687,NA,"ZONAL OFFICE, TIRUPATI","S V UNIVERSITY CAMPUS, TIRUPATI - 517502",0,TIRUPATHI,CHITTOOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000682,NA,"ZONAL OFFICE (NEW DELHI)","SIGNATURE TOWERS, NH-8, SOUTH CITY-1, GURGAON, HARYANA - 122001",0,"NEW DELHI",GURGAON,HARYANA
"ANDHRA BANK",ANDB0000680,NA,"ZONAL OFFICE - CHEN","168 LINGI CHETTY STREETCHENNAI - 600 001",0,CHENNAI,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000679,NA,"ZONAL OFFICE, KURNOOL","L40-301,1ST FLOOR,BELLARI ROAD,KURNOOL,",0,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000678,NA,"ZONAL OFFICE-KARIMNAGAR","OPP. LANE TO COLLECTER OFFICE COMPLEX,MUKARAMAPUR,BESIDE KFS,KARIMNAGAR",0,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000677,NA,"ZONAL OFFICE, KAKINADA","DPB NO.9,13-1-33.FIRST,OPP TOWN HALL,KAKINADA,E.G.DIST.",0,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000674,NA,"ZONAL OFFICE-ELURU","K K S COMPLEX,PEDDADAVARIRAMACHANDRARAOPET,ELURU,W.G.DI",0,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000673,NA,"ZONAL OFFICE-KOLKATA","4-2,KARAYA ROAD,2ND FLOOR,BEHIND 67THEATRE ROAD,KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"ANDHRA BANK",ANDB0000672,NA,"ZONAL OFFICE MUMBAI","AML CENTRE-2, 8 MAHAL INDUSTRIAL STATE,MAHAKALI CAVES ROAD,ANDHERI EAST, MUMBAI",0,MUMBAI,MUMBAI,MAHARASHTRA
"ANDHRA BANK",ANDB0000669,533011525,Z.RAGAMPET,"3-119,GTROAD,Z.RAGAM,JAGGAMPET POST,E.G.DIST,A.P.",0,Z.RAGAMPET,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000668,520011668,Z.GOLVEPALLE,"Z GOLVEPALLEPAMARRU MANDALPIN 521 322",0,Z.GOLVEPALLE,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000667,500011107,"OVERSEAS CUM NRI BRANCH-HYDERABAD","ASTRAL HEIGHTS,6-3-352/2,UPPER GROUND FLOOR, PUNJAGUTTA 'X' ROADS",0,"OVERSEAS CUM NRI BRANCH-HYDERABAD",HYDERABAD,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000665,535011502,"SRIRANGARAJA PURAM","PKSR PURAM,P.O.S.LING,GAJAPATHINAGARAM,MANDAL,VIZIANAGARAM DIST,A.P",0,"SRIRANGARAJA PURAM",VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000663,755011503,BARUAN,"AT UPPER BARUAN, KABIRPUR PO, JAJPUR DIST - 755009",0,BARUAN,JAJPUR,ODISHA
"ANDHRA BANK",ANDB0000662,768011506,ADAPADA,"NEAR BANHARPALI, I.B. THERMAL POWER STATION, PO- ADHAPADA, VIA- BELPAHAR, DIST-SAMBALPUR, PIN-768217",0,ADAPADA,GANJAM,ODISHA
"ANDHRA BANK",ANDB0000661,502011702,KONDAPAKA,"RAJIV RAHADARI RD,, DUDDEDA VIL, KONDAPAKA",0,KONDAPAKA,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000660,523011603,Y.CHARLAPALLI,"MAIN ROAD.CHERLOPALLI┬á┬áDOMMA;A MANDAL PRAKASAM DT",0,Y.CHARLAPALLI,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000659,534011668,YENDAGANDI,"MAIN ROAD, YENDAGANDI, UNDI MANDAL, YENDAGANDI-534186",0,YENDAGANDI,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000658,445011002,YAVATMAL,"SARAFA LANE, MAIN LINE, YAVATMAL - 445 001",0,YAVATMAL,YAVATMAL,MAHARASHTRA
"ANDHRA BANK",ANDB0000657,515011782,YELLANUR,"2/119M YELLANUR, TADIPATRI TQYELLANUR, ANANTHAPUR DISTRICT",0,YELLANUR,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000656,517011522,YERPEDU,"YERPEDU,SRIKALAHASTI T.QCHITTOOR DIST,A.P.",0,YERPEDU,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000655,523011666,YEDDANAPUDI,"YEDDANAPUDI,PRAKASAM DIST,A.P.",0,YEDDANAPUDI,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000654,507011504,YERUPALEM,"STATION ROAD,YERUPALEM,KHAMMAM DISTA.P",0,YERUPALEM,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000653,507011522,YELLANDU,"MAIN ROAD YELLANDU,KHAMMAM DIST,A..P",0,YELLANDU,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000652,518011302,YEMMIGANUR,"VAJRAGIRI SHOPPING COMPLEX,NEAR RTC BUSSTAND,OPP. POLICE STATION,YEMM",0,YEMMIGANUR,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000651,533011603,YELESWARAM,"10-85,MARKET STREET,YELESWARAM,PRATTIPADU TQ.E.G.DIST,A.P.",0,YELESWARAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000650,530011522,YELAMANCHALI,"MAIN ROAD, YELAMANCHILI - 531 055",0,YELAMANCHALI,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000649,534011684,KALLA,"D-NO-4-15,MAIN ROAD,WARD-4,KALLA,534237",0,KALLA,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000648,360011002,RAJKOT,"NEAR BHAKRINAGAR CIRCLE, RAJKOT - 360002,GUJARAT",0,RAJKOT,RAJKOT,GUJARAT
"ANDHRA BANK",ANDB0000647,505011505,KONARAOPET,"KONARAOPET, KARIMNAGAR",0,KONARAOPET,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000646,754011002,"PARADEEP PORT","ROOM NO.18 TO 20,JUBILEE MARKET,PARADEEP,CUTTACK DIST,ORISSA",0,"PARADEEP PORT",JAGATSINGHPUR,ODISHA
"ANDHRA BANK",ANDB0000645,534011584,KAMAYYAPALEM,"2-44/A, JEELUGUMILLI MANDAL,KAMAYYAPALEM-534456",0,KAMAYYAPALEM,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000644,520011667,KODALI,"CHALLAPALLI ROAD KODALI  GHANTASALA MANDAL PIN 521132",0,KODALI,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000643,500011073,KOKAPET,"CBIT CAMPUS, KOKAPET - 500 075 RR DIST. AP",0,KOKAPET,"RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000642,506011564,KESAMUDRAM,"KESAMUDRAM, WARANGAL DIST.AP - 506 112",0,KESAMUDRAM,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000641,506011624,"KOMPALLI SEROLE","SRINIVAS NILYAM KAMPALLE SEEROLE VIA KURAVI KAMPALI SEEROLE 506105",0,"KOMPALLI SEROLE",NALGONDA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000640,403011002,PANAJI,"GOURI NIVAS, DR, R, ATMARAM BERKER ROAD, PANJIM, GOA - 403001",0,PANAJI,"NORTH GOA",GOA
"ANDHRA BANK",ANDB0000639,500011141,BHANUR,"BDL TOWNSHIP, BHANUR, MEDAK DIST. AP",0,BHANUR,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000638,534011565,GOWRIPATNAM,"H.NO 2-82, MAIN ROAD, DEVARAPALLI MANDAL, GOWRIPATNAM-534313",0,GOWRIPATNAM,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000637,600011016,WASHERMANPET,"282 A,TIRUVOTIYUR HIGH ROAD,OPP MAHARANI TALKOLD WASHERMANPET, CHENNAI",0,WASHERMANPET,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000636,507011664,WYRA,"MAIN ROAD, WYRA, KHAMMAM DIST. 507 165",0,WYRA,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000635,533011782,W.GONAGUDEM,"WEAT GONAGUDEM,KORUKONDA TQ. 533289",0,W.GONAGUDEM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000634,442011001,WARDHA,"284,SASTRY CHOWK,WARDHA - 442 001",0,WARDHA,WARDHA,MAHARASHTRA
"ANDHRA BANK",ANDB0000633,530011020,WALTAIR,"4-38, LAWSONS BAY COLONY, WALTAIR, ANDHRA PRADESH-530017",0,WALTAIR,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000632,509011102,WANAPARTHY,"N R RAJIV CHOWK, WANAPARTHY, KURNOOL DIST, AP - 509 103",0,WANAPARTHY,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000631,530011104,WOODPETA,"MADUGULA ROAD, WOODPETA, ANAKAPALLI, VSP DIST. 531 001",0,WOODPETA,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000630,506011002,WARANGAL,"STATION ROAD, WARANGAL -  - 506 002",0,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000628,110011010,"VISWAS NAGAR (NEW DELHI)","27/42, 60 FEET ROAD, VISWASNAGAR, NEW DELHI - 110032",0,"VISWAS NAGAR (NEW D","NEW DELHI",DELHI
"ANDHRA BANK",ANDB0000627,400011013,VASHI,"PLOT NO. 74, PERSIPOLIS, SECTOR  17, VASHI, NEW BOMBAY",0,VASHI,"GREATER MUMBAI",MAHARASHTRA
"ANDHRA BANK",ANDB0000626,533011111,"VEERABHADRAPURAM (RAJAHMUNDRY)","D NO  25-8-1 KORUKONDA ROADVEERABHADRAPURAM  RAJAHMUNDRY  E.G.DIST  A.P.",0,"VEERABHADRAPURAM (RAJAHMUNDRY)","EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000625,534011629,VASANTAWADA,"3-158,GOGUNTA ROAD,VASANHAWADA,534437",0,VASANTAWADA,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000624,505011664,VEENAVANKA,"1-3-9 MAIN ROAD, VEENAVANKA, KARIMNAGAR",0,VEENAVANKA,KARIMNAGAR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000623,505011504,VEMULAWADA,"7-1-58,MAIN ROAD,VEMULAWADA,KARIMNAGAR DIST,A.P.",0,VEMULAWADA,"KARIM NAGAR","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000622,600011017,VALASARAVAKKAM,"115, ARCOT ROAD, VALASARAVAKKAM, CHENNAI 600087",0,VALASARAVAKKAM,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000621,534011689,VEMPA,"1-67, MAIN STREET, VEMPA-534207",0,VEMPA,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000620,221011002,VARANASI,"D NO 47/193 TIMES BUILDINGOPP SARASWATI CINEMA LUXA ROAD RAMAPURA",0,VARANASI,VARANASI,"UTTAR PRADESH"
"ANDHRA BANK",ANDB0000619,507011663,VEMSUR,"MAIN ROAD,VEMSURKHAMMAM DIST,A.P.",0,VEMSUR,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000618,505011585,VAVILALA,"MAIN ROAD,VAVILALA,KARIMNAGAR DIST,AP.",0,VAVILALA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000617,523011665,VEERANNAPALEM,"720,MAIN ROAD,VEERANNAPALEM,PARCHUR MAN,PRAKASAM DIST,AP,",0,VEERANNAPALEM,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000616,632011002,VELLORE,"15/116/1OFFICERS,FIRST FLOOR,VELLORE,NORTH ARCOT DISITT,TAM",0,VELLORE,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0000615,532011503,VEERAGHATTAM,"KHASPA STREET,VEERAGHATTAM,SRIKAKULAM DIST,A.P.",0,VEERAGHATTAM,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000614,524011663,VAKADU,"EAST STREET,VAKADU,NELLORE DIST,A.P",0,VAKADU,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000613,501011002,VIKARABAD,"STATION ROAD, VIKARABADR.R.DIST,ANDHRA PRADESH",0,VIKARABAD,"RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000612,517011011,PERUR,"4-70,DWARAKANAGAR,OPP.AGRI COLLEGE STAFF QUARTERS,PERUR VILLAGE,THIRUPATHI",0,PERUR,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000611,520011642,VUYYUR,"MAIN ROAD, VUYYURU, KRISHNA DIST. AP - 521165",0,VUYYUR,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000610,534011204,VUNDRAJAVARAM,"#11-28 MUNSIFGGARI STREET VUNDRAJAVARAM,W.G.DIST,AP.",0,VUNDRAJAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000609,530011122,VIZIANAGARAM,"15-2-35P B NO 105,MAIN ROADVIZINANAGARAM,A.P.",0,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000608,530011019,VISAKHAPATNAM,"AVN COLLEGE DOWN, MAIN ROAD, TOWN KOTHA ROADVISAKHAPATNAM, A.P",0,VISAKHAPATNAM,VISHAKAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000607,522011542,VINUKONDA,"D NO 30-507 BANK STREET WARD NO 8 VINUKONDAGUNTUR DIST,AP.",0,VINUKONDA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000606,520011025,VIJAYAWADA,"R R APPARAO STREET,P B NO 22ANDHRA BANK BUILDINGS,VIJAYAWA",0,VIJAYAWADA,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000605,500011052,"VIJAYANAGAR COLONY","10-3-772/1, VIJAYANAGAR COLONYHYDERABAD,A.P",0,"VIJAYANAGAR COLONY","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000604,500011051,VIDYANAGAR,"1-8-702/1 NALLAKUNTA, OU RAOD, VIDYANAGAR, HYDERABAD -",0,VIDYANAGAR,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000603,523011722,VETAPALEM,"D.NO.10-111, STATION RAOD, VEAPALEM - 523127",0,VETAPALEM,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000602,524011302,VENKATAGIRI,"23-22,BAZAR STREET,VENKATAGIRI,NELLORE DIST,AP,",0,VENKATAGIRI,NELLORE,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000601,533011727,VELANGI,"D NO 3-60,NITYANADAPURAM,KURADA ROADVELANGI, KARAPA MANDAL ,EAST GODAVARI",0,VELANGI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000600,520011666,VEERANKILOCK,"3/43/1MAIN ROAD,VEERANKI LOCKPAMIDIMUKKALA MANDAL, KRISHNA",0,VEERANKILOCK,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000598,517011702,KUPPAM,"8/49, VASUDEV STREET, KUPPAM - 517 425",0,KUPPAM,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000597,522011586,VAIKUNTHAPURAM,"MAIN ROAD, VYKUNTAPURAM - 522020; AMARAVATI MANDAL, GUNTUR DISTRICT, AP",0,VAIKUNTHAPURAM,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000596,503011003,"HYDERABAD ROAD(NIZAMABAD)","M5-6-507/11,DWARAKANAGAR,HYDERABAD ROADNIZAMABAD ,AP",0,"HYDERABAD ROAD(NIZAMABAD)","HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000595,781011002,GUWAHATI,"NEAR STOCK EXCHANGE,AT ROAD,OPP.POLICE RESERVGUWAHATI,ASSAM",0,GUWAHATI,KAMRUP,ASSAM
"ANDHRA BANK",ANDB0000594,342011002,JODHPUR,"ANDHRA BANK, CHOPASANI ROADNEAR KOHINOOR CINEMA, JODHPUR",0,JODHPUR,JODHPUR,RAJASTHAN
"ANDHRA BANK",ANDB0000593,400011014,"JUHU VILLE-PARLE (MUMBAI)","U46 SUPREME SHOPPING,9 TH GULMOHAR CROSS ROADJ V P D SCHEME VILE-PARL,MUMBA",0,"JUHU VILLE-PARLE (MUMBAI)","GREATER MUMBAI",MAHARASHTRA
"ANDHRA BANK",ANDB0000592,520011784,DOKIPARRU,"DOKIPARRU MAIN ROAD PAMARRU MANDAL DOKIPARRU PIN 521382",0,DOKIPARRU,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000591,533011762,DONKARAI,"DONKARAI,YELLAVARAM TQ,531110",0,DONKARAI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000590,508011502,VEMULAKONDA,"VEMULAKONDA VIA VALIGONDA",0,VEMULAKONDA,NALGONDA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000589,507011685,VINAYAKAPURAM,"VINAYAKPURAN(ASUPAKA) VIA, ASHWAROAPET, VINAYAKPURAM 507301",0,VINAYAKAPURAM,KHAMMAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000588,400011015,"GHATKOPAR (EAST)","36,KUMUDINI, 1TH ROAD, RAJAWADI,GHATKOPAR EAST,MUMBAI - 400 077",0,"GHATKOPAR (EAST)","GREATER MUMBAI",MAHARASHTRA
"ANDHRA BANK",ANDB0000587,110011012,"LAWRENCE ROAD","DB-50 INDUSTRIAL AREALAWRENCE ROAD,NEW DELHI",0,"LAWRENCE ROAD","NEW DELHI",DELHI
"ANDHRA BANK",ANDB0000586,110011011,"LAJPATNAGAR (NEW DE","I-93 CENTRAL MARKET,LAJPATNAGAR - II,  NEW DELHI",0,LAJPATNAGAR,"NEW DELHI",DELHI
"ANDHRA BANK",ANDB0000585,313011002,UDAIPUR,"SHAKTI NAGAR ROADOPP NIRALA HOTEL UDAIPUR",0,UDAIPUR,UDAIPUR,RAJASTHAN
"ANDHRA BANK",ANDB0000584,523011585,UPPALAPADU,"UPPALAPADU,PODILI MAN┬á┬áDIST PRAKASHAM",0,UPPALAPADU,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000583,533011645,UPPALAGUPTAM,"5-22,UPPALAGUPTAM, 533227",0,UPPALAGUPTAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000582,533011565,"UPPADA KOTHAPALLI","1-90, MAIN ROAD, UPPADA KOTHAPALLI, 533447",0,"UPPADA KOTHAPALLI","EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000581,523011724,UPPUGUNDUR,"3RD WARD, BANK ST, NAGULUPPALAPADU MANDAL, UPPUGUNDUR - 523186",0,UPPUGUNDUR,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000580,534011723,UNDI,"MIAN RAOD, UNDI, AKIVEEDU TQ, WG DT. AP - 534199",0,UNDI,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000579,504011702,TANDUR,"AB TANDUR TANDUR, ADILABAD AP",0,TANDUR,RANGAREDDY,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000578,500011050,TARNAKA,"12-13-1237, MOULALI ROAD TARNAKA, OPP INNOVA HEART HOSPITAL, SECUNDERABAD, ANDHRA PRADESH-500017",0,TARNAKA,"HYDERABAD URBAN","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000576,522011585,TYALLUR,"75, MAIN ROAD, TYALLURU - 522436; GUNTUR DISTRICT, AP",0,TYALLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000575,533011630,TEKI,"TEKI, KAPILESWARPURAM MANDAL",0,TEKI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000574,533011644,TALLAREVU,"MAIN ROAD, TALLAREVU - EG DIST, AP 533463",0,TALLAREVU,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000573,502011562,TEKMAL,"TEKMAL MANDAL, MEDAL DISTRICT",0,TEKMAL,MEDAK,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000572,533011744,TATIPAKA,"7-109/1,CINEMA ROAD,TATIPAKA,533249",0,TATIPAKA,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000571,400011010,THANE,"SHOP NO 2 AND 5,MANGAL MURTHY CHS,RAM MARUTHI ROAD,THANE WEST-400601",0,THANE,THANE,MAHARASHTRA
"ANDHRA BANK",ANDB0000570,515011762,TALUPULA,"MAIN ROAD, TALUPULA, HIGH SCHOOL RAOD, KADIRI TQ, TALUPULA - 515581",0,TALUPULA,ANANTPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000569,831011002,TATANAGAR,"1ST FLOOR, HINDUSTA BUILDING, BISTAPUR, JAMSHEDPUR - 831 001",0,TATANAGAR,"PASCHIMI SINGHBHUM",JHARKHAND
"ANDHRA BANK",ANDB0000568,627011003,TUTICORIN,"64, BEACH ROAD,TUTICORIN, TUTICORIN DIST ,TAMIL NADU",0,TUTICORIN,THOOTHKUDI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000567,695011002,THIRUVANANTHAPURAM,"PB NO.3,NEAR AYURVEDM G ROAD,THIRUVANANTHAPURAM,KERELA",0,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"ANDHRA BANK",ANDB0000566,534011607,"THURPU VIPPARRU","2-68,THURPU VIPPARU,534328",0,"THURPU VIPPARRU","WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000565,501011102,TANDUR,"H.NO.3-1-70,LAKSHMI VILLAKODANGAL ROAD,TANDUR,RANGAREDDY DIST",0,TANDUR,"RANGA REDDY","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000564,600011013,TRIPLICANE(CHENNAI),"OLD NO 55, NEW NO 111, BIG STREET,TRIPLICATE, CHENNAI",0,TRIPLICANE(CHENNAI),CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000563,520011562,TIRUVUR,"MAIN ROAD, TIRUVUR, KRISHNA DIST.AP- 521 235, EMAIL ID BMVWD563@ANDHRABANK.CO.IN",0,TIRUVUR,KRISHNA,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000562,532011522,TEKKALI,"MAIN ROAD, TEKKALI, SRIKAKULAM DIST. AP",0,TEKKALI,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000561,533011202,TUNI,"NEAR RAJA'S HIGH SCHOOL.TUNI,E G DIST,AP",0,TUNI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000560,641011102,TIRUPUR,"ANDHRA BANK, G.G TOWERS, 64,KUMARAN ROADTIRUPUR,TIRUPUR (DISTRICT),TAMILNADU",0,TIRUPUR,COIMBOTORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0000559,517011002,TIRUPATHI,"BERI STREET,TIRUPATICHITOOR DIST",0,TIRUPATHI,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000558,517011502,TIRUMALA,"CHANDRAGIRI T QTIRUMALA,CHITOOR DIST,AP",0,TIRUMALA,CHITTOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000557,600011012,"T NAGAR(CHENNAI)","65, SIR THYAGARAYA ROADP B NO. 1416, T NAGAR, CHENNAI",0,"T NAGAR(CHENNAI)",CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0000556,523011723,THIMMASAMUDRAM,"MAIN ROAD VIA┬á┬áVETAPALEM THIMMASAMUDRAM",0,THIMMASAMUDRAM,PRAKASAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000555,520011202,"TENALI MAIN","22-1-50 &51,MUNUSWAMY ROAD,TENALI,GUNTUR D",0,"TENALI MAIN",GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000554,534011202,TANUKU,"TANUKU MAIN BRANCH , ANANDA NILAYAM, R.P.ROADTANUKU,W G DIST,AP",0,TANUKU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0000553,534011522,TALLAPUDI,"NEAR BUS STAND,TALLAPUDI, WG., AP - 534341",0,TALLAPUDI,"WEST GODAVARI","ANDHRA PRADESH"
