BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"FEDERAL BANK",FDRL0001322,688049811,PUTHENANGADI,"VARANAM P O ALAPPUZHA DIST",0,PUTHENANGADI,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001321,682049050,ARAKUNNAM,"ST. GEORGE CHURCH BUILDING, ERNAKULAM DIST.",2747800,ARAKUNNAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001320,686049801,TEEKOY,"GROUND FLOOR 575  KURUSUMOOTTIL BUILDINGS TEEKOY P O",281015,TEEKOY,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001319,NA,DEVIKULANGARA,"DEVIKULANGARA PUTHUPPALLY P O KAYAMKULAM (VIA)",2442604,DEVIKULANGARA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001318,560049004,"BANGALORE / BASAVANAGUDI","20/1, GROUND FLOOR,SHRI MALLIKARJUNA NILAYA PROF.B S MADHAVA RAO CIRCLE,BASAVANAGUDI",26565323,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001317,695049004,NANTHENCODE,"P B NO. 830 DEVASWOM BOARD JN NANTHENCODE",2314802,NANTHENCODE,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001316,682049008,"ERNAKULAM/PANAMPILLY NAGAR","28/105 A OPP:HOUSING BOARD BLDG PANAMPILLY NAGAR KOCHI",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001315,679049801,KULUKKALLUR,"MULAYAMKAVU PATTAMBI (VIA) KULUKKALLUR",2215247,KULUKKALLUR,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001314,700049008,"KOLKATA / BEHALA","514 DIAMOND HARBOUR ROAD BEHALA KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001313,700049009,"KOLKATA / NEW MARKET","8, SUDDER STREET",3322529272,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001312,682049049,PAZHAMTHOTTAM,"PAZHAMTHOTTAM PAZHAMTHOTTAM KUMARAPURAM",2688378,PAZHAMTHOTTAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001311,695049020,VENGODE,"VENGODE KUDAVOOR P O KUDAVOOR P O",2429747,VENGODE,THIRUVANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001310,690049806,"MUTTOM (ALAPUZHA)","MUTTOM HARIPPAD (VIA) MUTTOM",2401848,"MUTTOM (ALAPUZHA)",ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001309,685049802,KANCHIYAR,"THOPPIPALA KANCHIYAR KANCHIYAR",271306,KANCHIYAR,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001308,691049103,KALAYAPURAM,"MEDAYIL BUILDINGS KALAYAPURAM KALAYAPURAM",0,KALAYAPURAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001307,695049006,PONGUMOODU,"MEDICAL COLLEGE P O PONGUMOODU PONGUMOODU",2442230,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001306,673049006,PUTHIYARA,"1ST FLOOR, SPACE MALL JAFARKHAN COLONY ROAD",2725234,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001305,695049003,MUTTADA,"MUTTADA MUTTADA MUTTADA",2541056,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001304,700049004,"KOLKATA / BHOWANIPORE","4/1 ELGIN ROAD BHOWANIPORE KOLKATA",22832452,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001303,686049806,KIDANGOOR,"KIDANGOOR KIDANGOOR KIDANGOOR",254191,KIDANGOOR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001302,110049005,"NEW DELHI / NEHRU PLACE","G.I-6 SATKAR BUILDING 79-80 NEHRU PLACE NEW DELHI",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001301,636049004,ILLUPILI,"ILLUPPILI ILLUPPILI ELACHIPALAYAM (VIA)",231148,ILLUPILI,NAMAKKAL,"TAMIL NADU"
"FEDERAL BANK",FDRL0001300,673049005,"NADAKKAVU WEST","P B NO. 1016 ELITE ARCADE, NADAKKAVU  WEST",2366115,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001299,686049006,CHINGAVANAM,"NANTHIATTU BUILDINGS, M C ROAD, CHINGAVANAM P O KOTTAYAM DIST",2430433,CHINGAVANAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001298,695049018,KALLIKKAD,"THOPPIL BUILDING KALLIKKAD MYLAKKARA PO",2272433,KALLIKKAD,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001297,689049802,THONIPUZHA,"THONIPUZHA KURIANOOR P O TIRUVALLA",2672254,THONIPUZHA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001296,695049027,KIZHUVILAM,"KIZHUVILAM MUDAPURAM CHIRAYINKEEZHU (VIA)",2640273,KIZHUVILAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001295,682049024,CHERANALLOOR,"CHURCH JUNCTION CHERANELLOOR KOCHI",2431309,CHERANALLOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001294,NA,OORAKAM,"P B NO. 18 OORAKAM VENGARA",2450270,OORAKAM,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001293,686049803,POONJAR,"POONJAR POONJAR POONJAR SOUTH P O",273014,POONJAR,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001292,NA,KOMBANAD,"KOMBANAD KOMBANAD KOMBANAD",2648241,KOMBANAD,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001291,NA,KURUPPAMPADY,"BUILDING NO III/685 A KOCHERIL BUIDING  A M ROAD KURUPPAMPADY",2524460,KURUPPAMPADY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001290,690049802,VALLIKKAVU,"VALLIKAVU CLAPPANA P O KARUNAGAPALLY",2897530,VALLIKKAVU,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001289,690049804,THODIYOOR,"THODIYOOR NORTH P O THAZHAVA THAZHAVA",0,THODIYOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001288,686049453,ELANJI,"ELANJI ELANJI ELANJI",2257358,ELANJI,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001287,636049002,SALEM,"20, RAMAKRISHNA ROAD,",0,SALEM,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001286,422049002,"NASIK CITY","P B NO. 16 SURGANA HOUSE COMPOUND NASIK",2592727,NASIK,NASIK,MAHARASHTRA
"FEDERAL BANK",FDRL0001285,400049004,"MUMBAI / CRAWFORD MARKET","92  MIMSON HOUSE L T MARG CRAWFORD MARKET  MUMBAI",23453204,MUMBAI,MUMBAI,MAHARASHTRA
"FEDERAL BANK",FDRL0001284,700049002,"KOLKATA / BALLYGUNGE","1/DMANDIVILLE GARDENS BALLYGUNGE KOLKATA",24407978,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001283,682049007,ERNAKULAM/BROADWAY,"CATHOLIC CENTRE BROADWAY KOCHI",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001282,600049005,"CHENNAI / ROYAPETTAH","P B NO. 5569 NO.1  BEEMASENA GARDEN MYLAPORE CHENNAI",24993441,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001281,570049002,MYSORE,"IST FLOOR  VISHWA TOWERS OPP. CLOCK TOWERS  MYSORE",2433995,MYSORE,MYSORE,KARNATAKA
"FEDERAL BANK",FDRL0001280,680049003,"THRISSUR / S. T. NAGAR","FEDERAL  TOWERS S T NAGAR THRISSUR",2423116,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001279,680049202,IRINJALAKUDA,"P B NO. 31 C K K COMPLEX IRINJALAKUDA",0,IRINJALAKUDA,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001278,691049809,CHATHANNOOR,"P B NO. 3 CHATHANOOR CHATHANOOR",2593395,CHATHANNOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001277,689049818,SEETHATHODE,"BUILDING NO: X/854 ASHA COMPLEX PALACKATHARAYIL, PATHANAMTHITTA",258045,SEETHATHODE,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001276,688049806,CHAMPAKULAM,"ST.MARY'S THEOLOGICAL  CENTRE BUILDING CHAMPAKULAM",0,CHAMPAKULAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001275,688049803,MARARIKULAM,"IX/122-C  KALITHATTU JN. S.L. PURAM (P.O) MARARIKULAM",2862408,MARARIKULAM,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001274,686049004,PUTHUPPALLY,"PUTHUPPALLY PUTHUPPALLY PUTHUPPALLY",2352431,PUTHUPPALLY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001273,691049004,UMAYANALLOOR,"UMAYANALLOOR UMAYANALLOOR UMAYANALLOOR",0,UMAYANALLOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001272,680049004,"THRISSUR EAST FORT","THRISSUR EAST FORT DOOR NO.8/107/6  GROUND FLOOR THRISSUR",2420169,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001271,680049103,VADANAPPALLY,"P B NO. 2 VADANAPPALLY VADANAPPALLY",2600956,VADANAPPALLY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001270,691049813,ILAMBAL,"ILAMBAL ILAMBAL PUNALUR (VIA)",2222360,ILAMBAL,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001269,688049003,KALARCODE,"KALARCODE KALARCODE SANATHANAPURAM P O",2266396,KALARCODE,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001268,689049813,BUDHANOOR,"N S S KARAYOGAM BUILDING BUDHANOOR PULIYOOR (VIA)",2465261,BUDHANOOR,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001267,688049802,THUMPOLLY,"CHANNAR MEMORIAL BUILDING THUMPOLLY JUNCTION ALLEPPEY DIST.",2245504,THUMPOLLY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001266,689049812,AZHIYIDATHUCHIRA,"AZHIYIDATHUCHIRA AZHIYIDATHUCHIRA THIRUVALLA (VIA)",2700784,AZHIYIDATHUCHIRA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001265,NA,NEDUNGADAPPALLY,"NEDUNGADAPPALLY NEDUNGADAPPALLY MALLAPPALLY WEST P O",2680409,NEDUNGADAPPALLY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001264,691049005,NEENDAKARA,"ST. SEBASTIAN COMPLEX NEENDAKARA",0,NEENDAKARA,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001263,691049814,EDAMON,"EDAMON EDAMON PUNALUR (VIA)",2335526,EDAMON,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001262,110049003,"NEW DELHI / CHANDNI CHOWK","64  KATRA BARYAN CHANDNI CHOWK FATEHPUPRIDELHI",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001261,689049820,THANNITHODE,"THANNITHODE THANNITHODE KONNI",2382224,THANNITHODE,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001260,689049806,KOTTATHUR,"NELEAMPLAVU JN. AYIROOR (VIA) KOTTATHUR",231909,KOTTATHUR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001259,691049808,KALLUVATHUKKAL,"KALLUVATHUKKAL KALLUVATHUKKAL KALLUVATHUKKAL",2572043,KALLUVATHUKKAL,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001258,680049011,EDATHURUTHY,"MAIN  ROAD EDATHURUTHY EDATHURUTHY",2877311,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001257,678049806,PUDUNAGARAM,"OPP. TO POLICE STATION PUDUNAGARAM PUDUNAGARAM",3252201,PUDUNAGARAM,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001256,680049052,CHOWALLURPADY,"CHOWALLURPADY THAIKAD P O GURUVAYOOR",2556310,CHOWALLURPADY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001255,680049014,MANNAMPETTA,"MANNAMPETTA VARAKKARA VARAKKARA",2751421,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001254,686049808,KADAPLAMATTOM,"KADAPLAMATTOM KADAPLAMATTOM KADAPLAMATTOM",2251053,KADAPLAMATTOM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001253,689049003,KAVUMBHAGOM,"KAVUMBHAGOM KAVUMBHAGOM TIRUVALLA (VIA)",2605774,KAVUMBHAGOM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001252,680049016,POKKULANGARA,"ENGANDIYUR P O ENGANDIYUR P O POKKULANGARA",2292477,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001251,688049804,MANNANCHERRY,"MANNAMCHERRY MANNAMCHERRY MANNAMCHERRY",2292403,MANNANCHERRY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001250,689049823,OONNUKAL,"OONNUKAL OONNUKAL OMALLUR (VIA)",2350317,OONNUKAL,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001249,695049028,VAKKOM,"P B NO. 1302 VAKKOM VAKKOM",2653655,VAKKOM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001248,689049827,NELLICKAMON,"RANNI (VIA) NELLICKAMON NELLICKAMON",200261,NELLICKAMON,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001247,689049819,ATHIKKAYAM,"ATHIKKAYAM NARANAMMUZHI P O RANNI-PERUNADU (VIA)",270258,ATHIKKAYAM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001246,689049824,KADAMINETTA,"KADAMINETTA KADAMINETTA KADAMINETTA",5245271,KADAMINETTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001245,689049831,MANNAMARUTHY,"MANNAMARUTHY MAKKAPUZHA MAKKAPUZHA",262611,MANNAMARUTHY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001244,680049352,NELLAYI,"ST.MARY S CHURCH BUILDING NELLAYI, THRISSUR",0,NELLAYI,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001243,691049202,KUNDARA,"P B NO. 18 HOSPITAL JUNCTION KUNDARA",0,KUNDARA,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001242,689049825,NEDUMPURAM,"NEDUMPURAM NEDUMPURAM NEDUMPURAM",2732370,NEDUMPURAM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001241,682049031,PUTHUVYPE,"OCHANTHURUTHU P O OCHANTHURUTHU P O KOCHI",2492402,OCHANTHURUTH,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001240,680049005,"OLARIKKARA, THRISSUR","OLARIKKARA, THRISSUR PULLAZHI PULLAZHI",2360973,OLARIKKARA,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001239,686049810,KIDANGARA,"SWAMY'S BUILDING, CHANGANACHERRY-KIDANGARA RD ALAPUZHA DISTRICT",2753529,KIDANGARA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001238,682049006,"ERNAKULAM/MG ROAD","KANDAMKULATHY TOWERS OPP.MAHARAJAS COLLEGE GROUND MG RD ERNAKULAM",2372397,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001237,700049007,KOLKATA/TANGRA,"52 D RADHANATH CHOWDHURY ROAD TANGRA KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001236,788049002,SILCHAR,"P B NO. 33 67 SHYAMA PRASAD ROAD SILCHAR",230512,SILCHAR,SILCHAR,ASSAM
"FEDERAL BANK",FDRL0001235,530049001,VISAKHAPATANAM,"P.B.NO.2014 DABA GARDENS VISAKHAPATANAM",2564693,VISAKHAPATANAM,VISAKHAPATANAM,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001234,452049002,INDORE,"21/4, RATLAM KOTHI, SAKAR BHAWAN,",0,INDORE,INDORE,"MADHYA PRADESH"
"FEDERAL BANK",FDRL0001233,600049004,"CHENNAI / RM NAGAR","E5 & E6,NELSON CHAMBERS 115,NELSON MANICKAM ROAD RAJARAM MEHTA NAGAR",0,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001232,751049002,BHUBANESWAR,"14 B 1ST FLOOR JANAPATH BHUBANESWAR",0,BHUBANESWAR,BHUBANESWAR,ODISHA
"FEDERAL BANK",FDRL0001231,360049002,RAJKOT,"P B NO. 141  7  PANCHNATH PLOT OPP.SHASTRI MAIDAN RAJKOT",2232601,RAJKOT,RAJKOT,GUJARAT
"FEDERAL BANK",FDRL0001230,208049002,KANPUR,"24/11  THE MALL POST BOX NO. 484 KANPUR",2317045,KANPUR,KANPUR,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0001229,695049803,AMBOORI,"AMBOORI  P.O. AMBOORI P.O. VELLARADA (VIA)",2245389,AMBOORI,THIRUVANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001228,685049803,UPPUTHARA,"UPPUTHARA UPPUTHARA UPPUTHARA",244227,UPPUTHARA,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001227,686049402,MUTTUCHIRA,"KURISUMKAL BUILDING KOTTAYAM  DIST",282362,MUTTUCHIRA,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001226,688049054,THANKEY,"THANKEY THANKEY KADAKKARAPALLY",2813086,THANKEY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001225,NA,VALAKOM,"VALAKOM VALAKOM KOTTARAKKARA",2471315,VALAKOM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001224,691049804,ODANAVATTOM,"P B NO. 1 ODANAVATTOM ODANAVATTOM",2462091,ODANAVATTOM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001223,682049055,PUTHENCRUZ,"KARTHEDATH BUILDINGS PUTHENCRUZ PUTHENCRUZ",2733159,PUTHENCRUZ,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001222,683049803,KEEZHILLAM,"KADAMBELIL BUILDING M C ROAD KEEZHILLAM",2654461,KEEZHILLAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001221,682049015,THOTTAKKATTUKARA,"PARACKAL TOWERS, GROUND FLOOR,PARUR JUNCTION, UC COLLEGE POST",0,THOTTAKKATTUKARA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001220,800049002,PATNA,"P B NO. 164 NEW DAK BUNGLOW ROAD PATNA",2236045,PATNA,PATNA,BIHAR
"FEDERAL BANK",FDRL0001219,682049002,POONITHURA,"PALATHINKAL BUILDING P B NO. 2 PETTA JUNCTION  POONITHURA",0,POONITHURA,POONITHURA,KERALA
"FEDERAL BANK",FDRL0001218,689049828,CHUNKAPPARA,"CHUNKAPPARA CHUNKAPPARA CHUNKAPPARA",2697563,CHUNKAPPARA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001217,695049019,PERUMATHURA,"PERUMATHURA PERUMATHURA PUTHENKURICHI P O",2428545,PERUMATHURA,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001216,686049802,MOONNILAVU,"MOONNILAVU MOONNILAVU MOONNILAVU",286238,MOONNILAVU,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001215,686049503,"PULICKAL KAVALA","VADAKKEKKARA BUILDING PULICKAL KAVALA PULICKAL KAVALA",2458881,"PULICKAL KAVALA",KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001214,695049016,KANJIRAMKULAM,"KANJIRAMKULAM KANJIRAMKULAM KANJIRAMKULAM",2260027,KANJIRAMKULAM,KANJIRAMKULAM,KERALA
"FEDERAL BANK",FDRL0001213,682049803,MANEED,"MANEED MANEED PIRAVOM (VIA)",2246321,MANEED,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001212,282049002,AGRA,"6  RAGHUNATH NAGAR (LITTLE WING CAMPUS) AGRA",2523303,AGRA,AGRA,"UTTAR PRADESH"
"FEDERAL BANK",FDRL0001211,689049807,KUZHIKALA,"KUZHIKALA KUZHIKALA KUZHIKALA",2212058,KUZHIKALA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001210,685049811,VELLIAMATTOM,"VELLIAMATTOM VELLIAMATTOM VELLIAMATTOM",276242,VELLIAMATTOM,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001209,686049811,MUTTAR,"MUTTAR MUTTAR MUTTAR",2219313,MUTTAR,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001208,689049804,ARATTUPUZHA,"ARATTUPUZHA PUTHENCAVU (VIA) CHENGANNUR",2317487,ARATTUPUZHA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001207,689049817,VADASSERIKARA,"P B NO. 2 VADASSERIKKARA",0,VADASSERIKARA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001206,689049826,KOODAL,"SNEHADHARA PLAZA, PUNALUR MUVATTUPUZHA ROAD, KOODAL",0,PATHANAMTHITTA,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001205,689049801,THIRUVANVANDOOR,"SREEPADAM BUILDINGS P B NO. 1 THIRUVANVANDOOR",2427969,THIRUVANVANDOOR,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001204,689049805,KIDANGANNUR,KIDANGANNUR,0,KIDANGANNUR,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001203,689049403,KUNNAMTHANAM,"THOPPIL BUILDING KUNNAMTHANAM KUNNAMTHANAM",2692266,KUNNAMTHANAM,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001202,689049814,KODUKULANJI,"KODUKULANJI KODUKULANJI KODUKULANJI",2369261,KODUKULANJI,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001201,689049809,CHANDANAPPALLY,"CHANDANAPPALLY KAIPATTOOR (VIA)",2351296,CHANDANAPPALLY,PATHANAMTHITTA,KERALA
"FEDERAL BANK",FDRL0001200,700049006,"KOLKATA / RN MUKHERJEE ROAD","MARTIN BURN HOUSE 1  R.N. MUKHERJEE ROAD KOLKATA",0,KOLKATA,KOLKATA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001199,400049003,"MUMBAI / DADAR EAST","RAJGIR COURT DADAR(EAST), MUMBAI",0,MUMBAI,MUMBAI,MAHARASHTRA
"FEDERAL BANK",FDRL0001198,786049202,TINSUKIA,"P B NO. 52 CHIRWAPPATTY ROAD TINSUKIA",2330960,TINSUKIA,TINSUKIA,ASSAM
"FEDERAL BANK",FDRL0001197,831049001,JAMSHEDPUR,"P B NO. 169 AWTARBUILDING MAINROAD BISTUPUR JAMSHEDPUR",2423699,JAMSHEDPUR,JAMSHEDPUR,JHARKHAND
"FEDERAL BANK",FDRL0001196,700049010,HOWRAH,"NW- 101, BELILIOUS PARK EAST WEST BYE PASS ROAD, HOWRAH",0,KOLKATA,HAORA,"WEST BENGAL"
"FEDERAL BANK",FDRL0001195,613049002,THANJAVUR,"2766SOUTH RAMPART THANJAVUR THANJAVUR",231312,THANJAVUR,THANJAVUR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001194,110049004,"NEW DELHI / WEST END","1-4 CONVENIENT SHOPPING CENTRE WESTEND NEW DELHI",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001193,785049002,JORHAT,"P B NO. 33 GAR - ALI JORHAT",2323767,JORHAT,JORHAT,ASSAM
"FEDERAL BANK",FDRL0001192,632049002,VELLORE,"P B NO. 199 NO.1 OFFICERS LINE VELLORE",2222963,VELLORE,VELLORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001191,627049003,TUTICORIN,"45, PALAYAMKOTTAI ROAD OPP. CRUZ FERNANDEZ STATUE, TUTICORIN-628 002",0,TUTICORIN,TOOTHUKUDI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001190,793049002,SHILLONG,"P B NO. 25 POLICE BAZAAR G S ROAD SHILLONG",2225339,SHILLONG,"EAST KHASI HILLS",MEGHALAYA
"FEDERAL BANK",FDRL0001189,560049002,"BANGALORE / GANDHI NAGAR","NO.24, 2ND CROSS, GANDHI NAGAR BANGALORE",22253222,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001188,797049002,DIMAPUR,"NYAMOLOTHA ROAD (OLD CHURCH ROAD) DIMAPUR",225725,DIMAPUR,DIMAPUR,NAGALAND
"FEDERAL BANK",FDRL0001187,784049002,TEZPUR,"P B NO. 32 K C ROAD TEZPUR",221633,TEZPUR,TEZPUR,ASSAM
"FEDERAL BANK",FDRL0001186,403049003,MARGAO,"P B NO. 361 MABAI BUILDING MARGAO",2703313,MARGAO,MARGAO,GOA
"FEDERAL BANK",FDRL0001185,679049808,PULAMANTHOLE,"PULAMANTHOLE PULAMANTHOLE PULAMANTHOLE",267474,PULAMANTHOLE,MALAPPURAM,KERALA
"FEDERAL BANK",FDRL0001184,682049003,EDAPPALLY,"ST.GEORGE S CHURCH BUILDING EDAPPALLY EDAPPALLY",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001183,682049021,PALLURUTHY,"PALLURUTHY INDUSTRIAL ESTATE P O PALLURUTHY KOCHI",2233258,KOCHI,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001182,781049002,GUWAHATI,"ARHAM PLAZA,FIRST FLOOR,FANCY BAZAR, MG ROAD,GUWAHATI ASSAM,781001",0,GUWAHATI,GUWAHATI,ASSAM
"FEDERAL BANK",FDRL0001181,600049002,"CHENNAI / GEORGE TOWN","VOLTAS INTERNATIONAL CENTRE 52(NEW NO 107) ARMENIAN ST GEORGE TOWN CHN",25342327,CHENNAI,CHENNAI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001180,685049812,KUNCHITHANNY,"KUNCHITHANNY KUNCHITHANNY KUNCHITHANNY",265234,KUNCHITHANNY,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001179,641049006,POLLACHI,"THE RP TOWRES NO.88  COIMBATORE ROAD POLLACHI",221753,POLLACHI,POLLACHI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001177,638049002,ERODE,"NO.22 PALANIAPPA STREET PERUNDURAI ROAD ERODE",2253298,ERODE,ERODE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001176,400049002,"MUMBAI / ANDHERI","P B NO. 17387 8 9 10 LARAM CEN S.V.RD ANDHERI(WEST) MUMBAI",26288115,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001175,575049002,MANGALORE,"P.B.NO 775, MANASA TOWERS  M.G.ROAD, MANGALORE",0,MANGALORE,MANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001174,670049807,VALLITHODE,"VALLITHODE KILIYANTHARA P O KILIYANTHARA P O",2420421,VALLITHODE,KANNUR,KERALA
"FEDERAL BANK",FDRL0001173,670049809,ULIKKAL,"ULIKKAL ULIKKAL ULIKKAL",2228124,ULIKKAL,KANNUR,KERALA
