BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"YES BANK",YESB0000637,400532063,"URAN, MAHARASHTRA","SHOP NO 3 TO 6,KARANJA LAGOON,NAVAL STATION KARANJA,TAL URAN,DIST RAIGAD,URAN,MAHARASHTRA,400704",27220003,URAN,RAIGAD,MAHARASHTRA
"YES BANK",YESB0000636,110532118,"PASCHIM VIHAR, NEW DELHI","GROUND FLOOR AND BASEMENT,PROPERTY NO.12,BLOCK A-6,PASCHIM VIHAR,NEW DELHI,110087",42532300,DELHI,DELHI,DELHI
"YES BANK",YESB0000635,110532119,"RAJOURI J-BLOCK, NEW DELHI","GROUND FLOOR,J-12/11,RAJOURI GARDEN,NEW DELHI,110027",49865900,DELHI,DELHI,DELHI
"YES BANK",YESB0000634,124532012,ROHTAK,"GROUND FLOOR,719/19,NARAIN COMPLEX,SANT NAGAR,CIVIL ROAD ( DELHI ROAD),ROHTAK,HARYANA,124001",18002000,ROHTAK,ROHTAK,HARYANA
"YES BANK",YESB0000633,226532005,"HEWETT ROAD, LUCKNOW","GROUND FLOOR,102/09 ( OLD NO.4-A ) AND 91/7-KA,YADU NATH SANYAL ROAD,HEWETT ROAD,LUCKNOW,UTTAR PRADESH,226018",18002000,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"YES BANK",YESB0000632,560532016,"RAJAJI NAGAR, BANGALORE","GROUND FLOOR,1005/A,DR.RAJKUMAR ROAD,4TH BLOCK,RAJAJI NAGAR,BANGALORE,KARNATAKA,560010",43224502,BANGALORE,"BANGALORE URBAN",KARNATAKA
"YES BANK",YESB0000631,524532002,NELLORE,"GROUND FLOOR,KO RISE,16/2961,JAWAHARLAL NEHRU ROAD,NEAR V R COLLEGE,NELLORE,ANDHRA PRADESH,524001",2356570,NELLORE,NELLORE,"ANDHRA PRADESH"
"YES BANK",YESB0000630,411532014,"MARKET YARD, PUNE","PART GROUND FLOOR, 582/D, BAZAR SAMITI BUILDING, MARKET YARD, PUNE MAHARASHTRA 411037",39529000,PUNE,PUNE,MAHARASHTRA
"YES BANK",YESB0000629,600532009,"KILPAUK, CHENNAI","GROUND FLR,NEW DOORNO 36/1AND36/2,OLD DOOR NO 84,NEW AVADI ROAD,KILPAUK,CHENNAI,TAMIL NADU,600010",49033904,CHENNAI,CHENNAI,"TAMIL NADU"
"YES BANK",YESB0000628,600532010,"MUGGAPPAIR EAST, CHENNAI","GROUND FLR,412,THIRUVALLUVAR SALAI,PANNEER NAGAR MAIN ROAD,MUGAPPAIR EAST,CHENNAI,TAMIL NADU,600037",18002000,CHENNAI,CHENNAI,"TAMIL NADU"
"YES BANK",YESB0000627,390532008,NIZAMPURA,"GROUND FLOOR,UNIT NO.3,INDRAPRASTHA COMPLEX,R.S.NO.957,NIZAMPURA MAIN ROAD,NIZAMPURA,BARODA,GUJARAT - 390024",3389000,BARODA,DUNGARPUR,GUJARAT
"YES BANK",YESB0000626,160532030,"PANCHKULA SECTOR EIGHT","GROUND FLOOR AND BASEMENT,S.C.O-412,SECTOR-8 URBAN ESTATE PANCHKULA,HARYANA 134109",2582412,PANCHKULA,PANCHKULA,HARYANA
"YES BANK",YESB0000625,110532114,"DWARKA SECTOR TWENTY THREE","GROUND FLOOR,PLOT NO.38,SECTOR-23 A,DWARKA,NEW DELHI,110075",18002000,DELHI,DELHI,DELHI
"YES BANK",YESB0000624,242532002,"SHAHJAHANPUR, UTTAR PRADESH","GROUND FLOOR,134,SADAR BAZAR,TOWN HALL ROAD,SHAHJAHANPUR,UTTAR PRADESH,242001",280282,SHAHJANPUR,FATEHPUR,"UTTAR PRADESH"
"YES BANK",YESB0000623,638532002,ERODE,"PART GROUND FLOOR,MUTHIAH COMPLEX,1167,METTUR ROAD,ERODE TAMIL NADU 638011",4040000,ERODE,ERODE,"TAMIL NADU"
"YES BANK",YESB0000622,110532116,"ROHINI SECTOR EIGHTEEN","GROUND FLOOR AND BASEMENT,28,H BLOCK,POCKET-3,SECTOR-18,NEW DELHI DELHI 110085",27055471,DELHI,DELHI,DELHI
"YES BANK",YESB0000621,380532015,"RELIEF ROAD, AHMEDABAD","SHOP NO.1,GANGARAM CHAMBERS,GHEEKANTA CROSS ROAD,RELIEF ROAD,AHMEDABAD,GUJARAT,380001",18002000,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0000620,800532003,"BORING CANAL ROAD","SHOP NO. 3,4 ON LOWER GR FLOOR, SHOP NO. 5,6,7,8 ON UPPER GR FLOOR, SHREE RAM PALACE, BORING CANAL ROAD PATNA BIHAR 800001",2521139,PATNA,PATNA,BIHAR
"YES BANK",YESB0000619,110532117,"NEW ROHTAK ROAD","GROUND FLOOR, 65/10, NEW ROHTAK ROAD, NEW DELHI 110005",28721692,DELHI,DELHI,DELHI
"YES BANK",YESB0000618,400532064,"JACOB CIRCLE","SHOP NO.2,GROUND FLOOR,CAPRICON CENTRE,SANE GURUJI MARG,JACOB CIRCLE,MUMBAI,MAHARASHTRA,400011",23058457,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0000617,313532103,DARIBA,"HINDUSTAN ZINC LIMITED,DARIBA,RAJASTHAN 313211",265126,DARIBA,RAJSAMAND,RAJASTHAN
"YES BANK",YESB0000616,625532002,MADURAI,"GROUND FLOOR,100/1,PALAM STATION ROAD,GORIPALAYAM,MADURAI,TAMIL NADU,625002",4211300,MADURAI,MADURAI,"TAMIL NADU"
"YES BANK",YESB0000615,533532102,RAJAHMUNDRY,"GROUND FLOOR,D.NO 75-6-25,PRAKASH NAGAR,E.G.DT,RAJAHMUNDRY,ANDHRA PRADESH,533103",3049000,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"YES BANK",YESB0000614,110532111,"MOTI NAGAR","GROUND FLOOR,1,DLF,MAIN NAJAFGARH ROAD,MOTI NAGAR,NEW DELHI 110015",47578704,"NEW DELHI",DELHI,DELHI
"YES BANK",YESB0000613,110532113,"GOL MARKET","102,BANGLA SAHIB ROAD,GOL MARKET,NEW DELHI 110001",45482000,"NEW DELHI",DELHI,DELHI
"YES BANK",YESB0000612,753532002,CUTTUCK,"GROUND FLOOR,1/A/14/6,KAILASH PLAZA,LINK ROAD,CUTTUCK,ORISSA-753001",2367094,CUTTACK,CUTTACK,ODISHA
"YES BANK",YESB0000611,226532004,"GOMTI NAGAR","GROUND FLOOR TC 56-B-V,VIBHUTI KHAND,GOMTI NAGAR,LUCKNOW,UTTAR PRADESH 226010",4933205,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"YES BANK",YESB0000610,249532002,HARIDWAR,"GROUND FLOOR,HOTEL CITY PARK,RANIPUR MORE,HARIDWAR,UTTARAKHAND,249407",309101,HARIDWAR,HARIDWAR,UTTARAKHAND
"YES BANK",YESB0000609,576532002,MANIPAL,"SHOP NO-D.NO 4.12.G 34 AND,4.12.G 35,HOTEL CENTRAL PART,LAXMINDRANAGAR,UDUPI MAIN ROAD,MANIPAL,KARNATAKA 576102",3002900,MANIPAL,UDIPI,KARNATAKA
"YES BANK",YESB0000608,110532110,"VIVEK VIHAR","GROUND FLOOR,C 262,MAIN ROAD,VIVEK VIHAR,NEW DELHI 110095",40215460,"NEW DELHI",DELHI,DELHI
"YES BANK",YESB0000607,110532112,"GREATER KAILASH I","M 69, M BLOCK MARKET, GREATER KAILASH I, NEW DELHI - 110070",9899011217,DELHI,DELHI,DELHI
"YES BANK",YESB0000606,400532062,"WARDEN ROAD","SHOP NO.3,TIRUPATI APARTMENTS,OPP.MAHALAXMI MANDIR,BHULABHAI DESAI MARG WARDEN ROAD,MUMBAI,MAHARASHTRA 400026",23540024,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0000605,305532002,AJMER,"GROUND FLOOR,PLOT NO-248,ANASAGAR,SARCULAR ROAD SCHEME,VAISHALI NAGAR,AJMER,RAJASTHAN-305001",3359007,AJMER,AJMER,RAJASTHAN
"YES BANK",YESB0000604,110532108,"LAJPAT NAGAR IV","GROUND FLOOR,MOOL CHAND CROSSING,6,RING ROAD,LAJPAT NAGAR-IV,NEW DELHI-110024",43432700,DELHI,DELHI,DELHI
"YES BANK",YESB0000603,110532109,"OLD RAJINDER NAGAR","BASEMENT& GROUND FLOOR,60/11 MAIN MARKET,OLD RAJINDER NAGAR,NEW DELHI -110060",40686110,DELHI,DELHI,DELHI
"YES BANK",YESB0000602,190532003,"SANAT NAGAR SRINAGAR","GROUND FLOOR,ENIGMA COMPLEX,PLOT NO.1,HOUSING COLONY RAWALPURA,SANAT NAGAR,SRINAGAR-190005",2430511,SRINAGAR,SRINAGAR,"JAMMU AND KASHMIR"
"YES BANK",YESB0000601,141532008,"CHANDIGARH ROAD LUDHIANA","GROUND FLOOR,S.C.O-34,SECTOR-32A,LUDHIANA,PUNJAB-141010",5211963,LUDHIANA,LUDHIANA,PUNJAB
"YES BANK",YESB0000600,141532202,KHANNA,"GROUND FLOOR& FIRST FLOOR,SHOP NO 394& 946,G.T ROAD,KHANNA,PUNJAB-141401",521305,KHANNA,LUDHIANA,PUNJAB
"YES BANK",YESB0000599,560532015,"VIJAYNAGAR, BANGALORE","NO.04,17TH CROSS,GROUND FLOOR,M.C.LAYOUT,BEHIND MARUTHI MANDIR,VIJAYANAGAR,BANGALORE 560040 KARNATAKA",49009300,BANGALORE,"BANGALORE URBAN",KARNATAKA
"YES BANK",YESB0000598,110532107,"SHASTRI NAGAR, NEW DELHI","GROUND FLOOR& BASEMENT,E-2/236,SHASTRI NAGAR,NEW DELHI -110052",23645537,DELHI,DELHI,DELHI
"YES BANK",YESB0000597,110532106,"CONNAUGHT PLACE - II","GROUND MEZZANINE FLOOR, GOBIND MANSION, 18-19, H - BLOCK, NEAR PETROL PUMP ON OUTER CIRCLE, CONNAUGHT PLACE, NEW DELHI - 110001",49513200,DELHI,DELHI,DELHI
"YES BANK",YESB0000596,400532061,"MULUND WEST II","HPN.12A&BANDUNITN.103B,GR.ANDFIRSTFLR,HANKARDHANPLAZA,JUNCTINFM.M.RAD&NAHURRAD,MULUND-WEST,MUMBAI,MAHARASHTRA,PIN-400080",33813505,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0000595,530532003,"DWARAKANAGAR, VISAKHAPATNAM","YES BANK LTD, GROUND null FLOOR, AG AVENUE, D NO 47-10-15, DWARKA NAGAR, 2ND LANE, VISHAKAPATNAM, ANDHRA PRADESH 530016",3025000,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"YES BANK",YESB0000594,600532008,"R K SALAI","LANCOR WEST MINISTER, GROUD FLOOR NO. 108, DR. RADHAKRISHNAN SALAI, MYLAPORE CHENNAI 600004",40291800,CHENNAI,CHENNAI,"TAMIL NADU"
"YES BANK",YESB0000593,110532105,"EXPRESS TRADE TOWER, NOIDA BRANCH","GROUND FLOOR,UNIT NO -4005,TOWER 4,B -36,EXPRESS TRADE TOWER 2,SECTOR 132,NOIDA,U P -201301",8287185782,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"YES BANK",YESB0000592,WAITING,"PELPA, JHAJJAR","GROUND FLOOR, KHEWAT NO. 271, KHATO, NI NO. 301, KHASRA NO. 52//25/2, VI, LLAGE PELPA, TEHSIL AND DIST JHAJJA, VILLAGE PELPA, HARYANA-124105",0,"VILLAGE PELPA",JHAJJAR,HARYANA
"YES BANK",YESB0000591,WAITING,"JAKHODA, JHAJJAR","GROUND FLOOR, KHEWAT NO. 303, KHASR, A NO. 45//21-0, VILLAGE JAKHODA,, TEHSIL BAHADURGARH, DISTRICT JHAJJA, VILLAGE JAKHODA, HARYANA-124505",0,"VILLAGE JAKHODA",JHAJJAR,HARYANA
"YES BANK",YESB0000590,WAITING,SUNDERPUR,"GROUND FLOOR, KHEWAT NO. 489,, KHATONI NO. 573, KHASRA NO. 37//3/2, VILLAGE SUNDERPUR, TEHSIL AND DIST, VILLAGE SUNDERPUR, HARYANA-124001",0,"VILLAGE SUNDERPUR",ROHTAK,HARYANA
"YES BANK",YESB0000589,WAITING,"ATAIL, ROHTAK","GROUND FLOOR,HOUSE NO 111 CONSTRUC, KHATONI NO.288,KHEWAT NO.153, ON KHASRA NO.4419,KHATONI NO.288, ROHTAK, HARYANA-124521",0,ROHTAK,ROHTAK,HARYANA
"YES BANK",YESB0000588,WAITING,"PILANA, ROHTAK","GROUND FLOOR, KHEWAT NO. 105, KHATO, NI NO. 149, KHASRA NO. 84//9/1/2,, VILLAGE PILANA, TEHSIL KALANAUR,, VILLAGE PILANA, HARYANA-124202",0,"VILLAGE PILANA",ROHTAK,HARYANA
"YES BANK",YESB0000587,520532102,"GUNTUR, ANDHRA PRADESH","GROUND FLOOR, SATYA AKARSHA, T.S.NO.2/5, DOOR NO.5-87-32, LAKSHMIPURAM MAIN ROAD, GUNTUR, ANDHRA PRADESH-522007",3019000,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"YES BANK",YESB0000586,500532011,"MALAKPET, HYDERABAD","GROUND FLOOR, 16-11-1/1/A, MOOSARAMBAGH, SALEEM NAGAR,MALAKPET, HYDERABAD, ANDHRA PRADESH-500036",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"YES BANK",YESB0000585,411532013,"AMANORA PUNE","UNIT NO. EAST BLOCK GRND FLR 14, AMANORA TOWN CENTRE, HADAPSAR KHARADI BYPASS, HADAPSAR, PUNE 411028",30508600,PUNE,PUNE,MAHARASHTRA
"YES BANK",YESB0000584,WAITING,"GOELA KALAN JHAJJAR","GROUND FLOOR, KHASRA NO. 18/1/1,, VILLAGE GOELA KALAN, TEHSIL BAHADUR, GARH, DISTT. - JHAJJAR, VILLAGE GOELA KALAN, HARYANA-124507",0,"VILLAGE GOELA KALAN",JHAJJAR,HARYANA
"YES BANK",YESB0000583,WAITING,"BHAINI SURJAN ROHTAK","GROUND FLOOR, KHASRA NO. 73//15/2,, 105//25/18, 132//2/2, 236, VILLAGE, BHAINI SURJAN, TEHSIL MEHAM,, VILLAGE BHAINI, HARYANA-124128",0,"VILLAGE BHAINI",ROHTAK,HARYANA
"YES BANK",YESB0000582,WAITING,"BHAINI CHANDERPAL ROHTAK","GROUND FLOOR, PROPERTY NO. 165, BHA, INI CHANDERPAL, TEHSIL MEHAM, DISTT. - ROHTAK, HARYANA., BHAINI CHANDERPAL, HARYANA-124112",0,"BHAINI CHANDERPAL",ROHTAK,HARYANA
"YES BANK",YESB0000581,WAITING,"LADPUR JHAJJAR","GROUND FLOOR, KHASRA NO 109,, VILLAGE- LADPUR, TEHSIL, DISTT. - JHAJJAR, HARYANA., VILLAGE- LADPUR, HARYANA-124105",0,"VILLAGE- LADPUR",JHAJJAR,HARYANA
"YES BANK",YESB0000580,WAITING,"MAROT JHAJJAR","GROUND FLOOR, KHASRA NO 29//4/2/2, VILLAGE- MAROT, TEHSIL, DISTT. - JHAJJAR, HARYANA, VILLAGE- MAROT, HARYANA-124106",0,"VILLAGE- MAROT",JHAJJAR,HARYANA
"YES BANK",YESB0000579,WAITING,"KULASI JHAJJAR","GROUND FLOOR, KHASRA NO 435,, VILLAGE- KULASI, TEH ┬û BAHADURGARH, DISTT. - JHAJJAR, HARYANA., JHAJJAR, HARYANA-124505",0,JHAJJAR,JHAJJAR,HARYANA
"YES BANK",YESB0000578,WAITING,"KHARAK JATAN ROHTAK","GROUND FLOOR, KHASRA NO 396,, VILLAGE- KHARAK JATAN,, TEH ┬û MEHAM, DISTT. - ROHTAK, HARYA, VILLAGE- KHARAK, HARYANA-124519",0,"VILLAGE- KHARAK",ROHTAK,HARYANA
"YES BANK",YESB0000577,400532059,"CHARNI ROAD","SHOP NO 2 AND 3,LAUD MANSION,MAHARSHI KARVE ROAD,CHARNI ROAD EAST,MUMBAI 400004",49153808,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0000576,WAITING,"SAMCHANA ROHTAK","GROUND FLOOR, OLD KHASRA NO 6114,, KHATONI NO -450, VILLAGE- SAMCHANA, TEH ┬û SAMPLA, DISTT. - ROHTAK, HAR, VILLAGE- SAMCHANA, HARYANA-124404",0,"VILLAGE- SAMCHANA",ROHTAK,HARYANA
"YES BANK",YESB0000575,WAITING,"LAWA KHURD, JHAJJAR","GROUND FLOOR, KHASRA NO 80, VILLAGE- LAWA KHURD, TEH BAHADURGARH, JHAJJAR, HARYANA-124507",0,JHAJJAR,JHAJJAR,HARYANA
"YES BANK",YESB0000574,WAITING,"DHOR JHAJJAR, HARYANA","GROUND FLOOR, KHASRA NO 299, VILLAGE DHOR, TEH BAHADURGARH, JHAJJAR, HARYANA-124102",0,JHAJJAR,JHAJJAR,HARYANA
"YES BANK",YESB0000573,WAITING,"NILAUTHI HARYANA","PART GROUND FLOOR,KHASRA NO.252 MIN, 253/1 MIN,253/2 MIN,254 MIN AND 260, VILLAGE- NILAUTHI,TEH┬ûBAHADURGARH, JHAJJAR, HARYANA-124405",0,JHAJJAR,JHAJJAR,HARYANA
"YES BANK",YESB0000572,WAITING,"DHAMAR, HARYANA","PART GROUND FLOOR, KHASRA NO.100/5/3/2, VILLAGE DHAMAR,TEHSIL, ROHTAK, HARYANA-124406",0,ROHTAK,ROHTAK,HARYANA
"YES BANK",YESB0000571,WAITING,"BHARAN - HARYANA","GROUND FLOOR, KHASRA NO 781, VILLAGE BHARAN, TEHSIL MEHAM, DISTRICT ROHTAK, ROHTAK, HARYANA-124111",0,ROHTAK,ROHTAK,HARYANA
"YES BANK",YESB0000570,WAITING,"AJAIB, HARYANA","GROUND FLOOR, KHASRA NO.104/3/2/2,VILLAGE AJAIB, TEHSIL MEHAM, DISTRICT ROHTAK, ROHTAK, HARYANA-124111",0,ROHTAK,ROHTAK,HARYANA
"YES BANK",YESB0000569,326532002,JHALAWAR,"GROUND FLOOR, NH 12, PATTAN ROAD , JHALAWAR, RAJASTHAN, PIN 326001",32230721,JHALAWAR,JHALAWAR,RAJASTHAN
"YES BANK",YESB0000568,390532007,"VADSALA, GUJARAT","GROUND FLOOR, MAHADEV FADIA, POST VADSALA, DIST VADODARA, VADSALA, GUJARAT-391240",0,VADSALA,VADODARA,GUJARAT
"YES BANK",YESB0000567,380532014,"RUPAL AHMEDABAD","PART GROUND FLOOR,BLOCK NO.600, NR.PRAVIN AGRO PVT.LTD, VILLAGE - RUPAL, TALUKA: BAVLA, AHMEDABAD, GUJARAT-382220",0,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0000566,395532006,"BALDA SURAT","PART GROUND FLOOR, HOUSE NO.266/1, POST BALDA, TALUKA BARDOLI, SURAT, GUJARAT-394340",0,SURAT,SURAT,GUJARAT
"YES BANK",YESB0000565,700532011,"KANKURGACHI KOLKATA","YES BANK LTD, GROUND FLOOR, P253, CIT ROAD, SCHEME VI M, KANKURGACHI, KOLKATA 700054",40364100,KOLKATA,KOLKATA,"WEST BENGAL"
"YES BANK",YESB0000564,WAITING,"KITHOOR, ALWAR","GROUND FLOOR, KHASRA NO 1237, VILLAGE KITHOOR, DISTRICT ALWAR, ALWAR, RAJASTHAN-301028",0,ALWAR,ALWAR,RAJASTHAN
"YES BANK",YESB0000563,WAITING,"KERWA JAT ALWAR","GROUND FLOOR, KHASRA NO 850, VILLAGE KERWA JAT, DISTRICT ALWAR, ALWAR, RAJASTHAN-301001",0,ALWAR,ALWAR,RAJASTHAN
"YES BANK",YESB0000562,WAITING,"JATYANA, ALWAR","GROUND FLOOR, KHASRA NO 252, VILLAGE JATYANA, DISTRICT ALWAR, ALWAR, RAJASTHAN-301001",0,ALWAR,ALWAR,RAJASTHAN
"YES BANK",YESB0000561,WAITING,"TULERA, ALWAR","GROUND FLOOR, KHASRA NO.1638,1639,1640,1641, OLD KHASRA NO-499, VILLAGE TULERA, ALWAR, RAJASTHAN-301001",0,ALWAR,ALWAR,RAJASTHAN
"YES BANK",YESB0000560,WAITING,"DADAR, ALWAR","GROUND FLOOR, KHASRA NO 621, VILLAGE DADAR, DISTRICT ALWAR, ALWAR, RAJASTHAN-301001",0,ALWAR,ALWAR,RAJASTHAN
"YES BANK",YESB0000559,382532013,"NIDHRAD, AHMEDABAD","PART GROUND FLOOR, NEAR PANCHAYAT OFFICE, VILL. NIDHRAD, TAL. SANAND, AHMEDABAD, GUJARAT-382115",0,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0000558,390532006,"VADAJ, GUJARAT","PART GRND FLR,OLD RESIDENT NO.311, NEW RESIDENT 3/1,PL NO.380, MAIN BAZAAR,POST VADAJ TAL DABHOI, VADODARA, GUJARAT-391105",0,VADODARA,VADODARA,GUJARAT
"YES BANK",YESB0000557,110532103,"TILAK NAGAR , NEW DELHI","GROUND FLOOR,BASEMENT FLOOR 5A -15 TILAK NAGAR,NEW DELHI - 110018",40154015,DELHI,DELHI,DELHI
"YES BANK",YESB0000556,282532004,"SADAR BAZAAR AGRA CANTT","GROUND FLOOR, 20 20 A, TAJ ROAD, SADAR BAZAAR, AGRA CANTT UP, PIN 282001",2225164,AGRA,AGRA,"UTTAR PRADESH"
"YES BANK",YESB0000555,682532003,VYTILA,"GROUND FLOOR,SYAMA BUSINESS CENTRE,NH BYPASS,VYTILA,KOCHI,KERALA 682019",3004603,KOCHI,ERNAKULAM,KERALA
"YES BANK",YESB0000554,WAITING,"GWALIOR, MADHYA PRADESH","GROUND FLOOR,, PLOT NO - 45,, CITY CENTRE, GWALIOR, MADHYA PRADESH-474011",0,GWALIOR,GWALIOR,"MADHYA PRADESH"
"YES BANK",YESB0000553,461532301,PIPARIYA,"17 D,PLOT NO.98,OLD GRAIN MARKET,PIPARIYA,MADHYA PRADESH.PIN 461775",222904,PIPARIYA,HOSHANGABAD,"MADHYA PRADESH"
"YES BANK",YESB0000552,734532002,SILIGURI,"HOLDING NO 271.3.214, WARD NO 11, ANIL DISTRIBUTORS, SEVOK ROAD, SILIGURI, PIN 734001",3019002,SILIGURI,DARJILING,"WEST BENGAL"
"YES BANK",YESB0000551,411532012,"BUND GARDEN, PUNE","GALAXY SOCIETY, DHOLE PATIL ROAD, BUND GARDEN, PUNE, MAHARASHTRA-411001",0,PUNE,PUNE,MAHARASHTRA
"YES BANK",YESB0000550,400532060,KANJURMARG,"SHOP NO 1, A WING, GUNDECHA ALTURA CHSL, LBS MARG, PLOT NO 607 C 1, KANJURMARG WEST, MUMBAI 400078",25783783,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0000549,461532501,"SEONI MALWA","WARD NO.15,BLOCK NO.2,RAJEEV GANDHI WARD,MAIN HIGHWAY ROAD,SEONI MALWA, MADHYA PRADESH.PIN 461223",225360,"SEONI MALWA",HOSHANGABAD,"MADHYA PRADESH"
"YES BANK",YESB0000548,370532051,BHUJ,"SHOP NO.1& 2,GROUND FLOOR,SUNRISE TOWER,OPP.GUJARAT ELECTRICITY BOARD,JUBILEE GROUND,BHUJ,KUTCH,GUJARAT.PIN 370001",224777,BHUJ,KACHCHH,GUJARAT
"YES BANK",YESB0000547,590532002,"BELGAUM KARNATAKA","PART GROUND FLOOR,THAKKAR PLAZA,CLUB ROAD,BELGAUM,KARNATAKA 590001",3019000,BELGAUM,BELGAUM,KARNATAKA
"YES BANK",YESB0000546,460532001,"BETUL, MADHYA PRADESH","YES BANK LTD PLOT NO. 1/56, GROUND FLOOR, RAJENDRA WARD, BETUL, MADHYA PRADESH-460001",0,BETUL,BETUL,"MADHYA PRADESH"
"YES BANK",YESB0000545,141532007,"BRS NAGAR, LUDHIANA","SCF-11-12, MAIN MARKET, BRS-NAGAR, LUDHIANA, PUNJAB-141004",0,LUDHIANA,LUDHIANA,PUNJAB
"YES BANK",YESB0000544,144532004,"SODAL ROAD, JALANDHAR","GF,SHOP NO.29-32,SILVER PLAZA, PPR BUILDING, IND. AREA, SODAL ROAD, JALANDHAR, PUNJAB-144001",0,JALANDHAR,JALANDHAR,PUNJAB
"YES BANK",YESB0000543,797532002,"DIMAPUR, NAGALAND","GRND FLR-ATM AND FIRST FLR,, PATTA NO.108, BLOCK NO.6,, G.S.ROAD, DIMAPUR,, DIMAPUR, NAGALAND-797112",0,DIMAPUR,DIMAPUR,NAGALAND
"YES BANK",YESB0000542,605532002,PONDICHERRY,"PART GR AND 1ST FLR, R.S.NO. 239 PT, T.S. NO.60 / 61, BLK NO.10, WARD NO, C, DOOR NO.24, AMBALATHADAYAR MADAM, PONDICHERRY, PONDICHERRY-605001",3019000,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"YES BANK",YESB0000541,795532002,"IMPHAL, MANIPUR","GRND FLR-ATM AND FIRST FLR, PATTA, NO.1285, DAG NO. XV/222/453,, DHANESHWORI BLDNG, THANGAL BAZAAR,, IMPHAL, MANIPUR-795001",0,IMPHAL,IMPHAL,MANIPUR
"YES BANK",YESB0000540,440532004,"TELEPHONE SQUARE CHOWK,NAGPUR","PART GROUND FLOOR,SAHYOG,, PLOT NO 33,OPP.TELEPHONE EXCHANGE, TELEPHONE SQUARE CHOWK, NAGPUR, MAHARASHTRA-440008",0,NAGPUR,NAGPUR,MAHARASHTRA
"YES BANK",YESB0000539,785532202,"SIVASAGAR, ASSAM","GROUND FLOOR, WARD NO XII,, TEMPLE ROAD,, SIVASAGAR, ASSAM, SIVASAGAR, ASSAM-785640",0,SIVASAGAR,SIBSAGAR,ASSAM
"YES BANK",YESB0000538,560532013,"BVK IYENGAR ROAD, BANGALORE","68,B V K IYENGAR ROAD, NEAR ABHINAY THEATER AND, MAHARAJA COMPLEX, BANGALORE, KARNATAKA-560053",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"YES BANK",YESB0000537,464532201,"VIDISHA MP","PLOT NO 3 GROUND FLOOR, ARIHANT VIHAR PHASE 1, WARD NO.28,JAWAHAR LAL NEHRU WARD, VIDISHA, MADHYA PRADESH-464001",0,VIDISHA,VIDISHA,"MADHYA PRADESH"
"YES BANK",YESB0000536,393532051,ANKLESHWAR,"SHOP NO.1,2,3 AND 10,ROSHANI PLAZA,OLD NH 8,GIDC,ANKLESHWAR,GUJRAT,PIN 393002",239000,ANKLESHWAR,BHARUCH,GUJARAT
"YES BANK",YESB0000535,560532011,"HSR LAYOUT, BANGALORE","90, GROUND FLOOR, 17TH CROSS 4TH SECTOR, HSR LAYOUT, BANGALORE, KARNATAKA-560102",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"YES BANK",YESB0000534,682532301,LAKSHWADEEP,"902/1, SECRETARIAT ROAD,, OPP: BSNL, KAVARATTI,, LAKSHADWEEP, LAKSHADWEEP, LAKSHADWEEP-682555",0,LAKSHADWEEP,LAKSHADWEEP,LAKSHADWEEP
"YES BANK",YESB0000533,361532002,"JAMNAGAR, GUJRAT","PART GROUND FLOOR, JAYDEV ARCADE, PARK COLONY, NEAR JOGGERS PARK, JAMNAGAR, GUJARAT-361008",0,JAMNAGAR,JAMNAGAR,GUJARAT
"YES BANK",YESB0000532,160532029,"SAS NAGAR, MOHALI","YES BANK, SCO - 37, PHASE 3B2, SAS NAGAR, MOHALI, PUNJAB-160060",0,MOHALI,"SAHIBZADA AJIT SINGH NAGAR",PUNJAB
"YES BANK",YESB0000531,110532096,"NIT FARIDABAD, HARYANA","GROUND FLOOR, BP 47, NEELAM BATA ROAD, NIT FARIDABAD, NIT FARIDABAD, HARYANA-121001",0,"NIT FARIDABAD",FARIDABAD,HARYANA
"YES BANK",YESB0000530,303532002,"DAUSA, RAJASTHAN","GROUND FLOOR,KHASRA NO.1496, JAIPUR ┬û AGRA ROAD, DAUSA - RAJ, DAUSA, RAJASTHAN-303303",0,DAUSA,DAUSA,RAJASTHAN
